subject,country,country_name,lottery,z1,z2,p1,ce
97,2,Belgium,14,20.0,5.0,0.875,8.25
97,2,Belgium,23,-5.0,0.0,0.5,-4.25
97,2,Belgium,24,-10.0,0.0,0.5,-7.25
97,2,Belgium,25,-20.0,0.0,0.5,-15.25
97,2,Belgium,26,-20.0,-5.0,0.5,-14.75
97,2,Belgium,27,-20.0,-10.0,0.5,-16.25
97,2,Belgium,28,-20.0,0.0,0.125,-19.25
97,2,Belgium,29,-20.0,-5.0,0.125,-9.75
97,2,Belgium,30,-20.0,0.0,0.25,-9.75
97,2,Belgium,31,-20.0,0.0,0.375,-14.75
97,2,Belgium,32,-20.0,0.0,0.625,-19.25
97,2,Belgium,33,-20.0,0.0,0.75,-19.25
97,2,Belgium,34,-20.0,0.0,0.875,-19.25
97,2,Belgium,35,-20.0,-5.0,0.875,-19.25
97,2,Belgium,44,20.0,0.0,0.5,2.25
98,2,Belgium,1,5.0,0.0,0.5,2.25
98,2,Belgium,2,10.0,0.0,0.5,3.75
98,2,Belgium,3,20.0,0.0,0.5,7.75
98,2,Belgium,4,30.0,0.0,0.5,9.75
98,2,Belgium,5,30.0,10.0,0.5,16.75
98,2,Belgium,6,30.0,20.0,0.5,24.75
98,2,Belgium,7,20.0,0.0,0.125,2.75
98,2,Belgium,8,20.0,5.0,0.125,7.75
98,2,Belgium,9,20.0,0.0,0.25,3.75
98,2,Belgium,10,20.0,0.0,0.375,4.25
98,2,Belgium,11,20.0,0.0,0.625,6.75
98,2,Belgium,12,20.0,0.0,0.75,12.75
98,2,Belgium,13,20.0,0.0,0.875,15.75
98,2,Belgium,14,20.0,5.0,0.875,12.75
98,2,Belgium,23,-5.0,0.0,0.5,-3.25
98,2,Belgium,24,-10.0,0.0,0.5,-6.25
98,2,Belgium,25,-20.0,0.0,0.5,-12.25
98,2,Belgium,26,-20.0,-5.0,0.5,-12.25
98,2,Belgium,27,-20.0,-10.0,0.5,-14.25
98,2,Belgium,28,-20.0,0.0,0.125,-4.25
98,2,Belgium,29,-20.0,-5.0,0.125,-8.25
98,2,Belgium,30,-20.0,0.0,0.25,-6.25
98,2,Belgium,31,-20.0,0.0,0.375,-10.25
98,2,Belgium,32,-20.0,0.0,0.625,-13.75
98,2,Belgium,33,-20.0,0.0,0.75,-15.25
98,2,Belgium,34,-20.0,0.0,0.875,-17.25
98,2,Belgium,35,-20.0,-5.0,0.875,-15.75
98,2,Belgium,44,20.0,0.0,0.5,9.75
99,2,Belgium,1,5.0,0.0,0.5,2.25
99,2,Belgium,2,10.0,0.0,0.5,4.25
99,2,Belgium,3,20.0,0.0,0.5,6.75
99,2,Belgium,4,30.0,0.0,0.5,12.25
99,2,Belgium,5,30.0,10.0,0.5,15.25
99,2,Belgium,6,30.0,20.0,0.5,24.75
99,2,Belgium,7,20.0,0.0,0.125,4.25
99,2,Belgium,8,20.0,5.0,0.125,12.25
99,2,Belgium,9,20.0,0.0,0.25,4.25
99,2,Belgium,10,20.0,0.0,0.375,4.75
99,2,Belgium,11,20.0,0.0,0.625,12.25
99,2,Belgium,12,20.0,0.0,0.75,14.75
99,2,Belgium,13,20.0,0.0,0.875,16.25
99,2,Belgium,14,20.0,5.0,0.875,16.75
99,2,Belgium,23,-5.0,0.0,0.5,-2.75
99,2,Belgium,24,-10.0,0.0,0.5,-4.25
99,2,Belgium,25,-20.0,0.0,0.5,-10.25
99,2,Belgium,26,-20.0,-5.0,0.5,-12.25
99,2,Belgium,27,-20.0,-10.0,0.5,-13.75
99,2,Belgium,28,-20.0,0.0,0.125,-7.25
99,2,Belgium,29,-20.0,-5.0,0.125,-5.25
99,2,Belgium,30,-20.0,0.0,0.25,-7.25
99,2,Belgium,31,-20.0,0.0,0.375,-10.25
99,2,Belgium,32,-20.0,0.0,0.625,-12.75
99,2,Belgium,33,-20.0,0.0,0.75,-14.75
99,2,Belgium,34,-20.0,0.0,0.875,-15.75
99,2,Belgium,35,-20.0,-5.0,0.875,-12.75
99,2,Belgium,44,20.0,0.0,0.5,15.75
100,2,Belgium,1,5.0,0.0,0.5,2.75
100,2,Belgium,2,10.0,0.0,0.5,5.25
100,2,Belgium,3,20.0,0.0,0.5,7.25
100,2,Belgium,4,30.0,0.0,0.5,10.25
100,2,Belgium,5,30.0,10.0,0.5,17.75
100,2,Belgium,6,30.0,20.0,0.5,20.25
100,2,Belgium,7,20.0,0.0,0.125,2.25
100,2,Belgium,8,20.0,5.0,0.125,7.25
100,2,Belgium,9,20.0,0.0,0.25,2.25
100,2,Belgium,10,20.0,0.0,0.375,3.25
100,2,Belgium,11,20.0,0.0,0.625,7.75
100,2,Belgium,12,20.0,0.0,0.75,12.75
100,2,Belgium,13,20.0,0.0,0.875,15.25
100,2,Belgium,14,20.0,5.0,0.875,15.25
100,2,Belgium,23,-5.0,0.0,0.5,-3.25
100,2,Belgium,24,-10.0,0.0,0.5,-7.75
100,2,Belgium,25,-20.0,0.0,0.5,-15.25
100,2,Belgium,26,-20.0,-5.0,0.5,-12.75
100,2,Belgium,27,-20.0,-10.0,0.5,-12.75
100,2,Belgium,28,-20.0,0.0,0.125,-2.25
100,2,Belgium,29,-20.0,-5.0,0.125,-5.25
100,2,Belgium,30,-20.0,0.0,0.25,-5.25
100,2,Belgium,31,-20.0,0.0,0.375,-10.25
100,2,Belgium,32,-20.0,0.0,0.625,-15.25
100,2,Belgium,33,-20.0,0.0,0.75,-15.25
100,2,Belgium,34,-20.0,0.0,0.875,-17.75
100,2,Belgium,35,-20.0,-5.0,0.875,-17.75
100,2,Belgium,44,20.0,0.0,0.5,9.75
101,2,Belgium,1,5.0,0.0,0.5,4.75
101,2,Belgium,2,10.0,0.0,0.5,9.75
101,2,Belgium,3,20.0,0.0,0.5,19.75
101,2,Belgium,4,30.0,0.0,0.5,20.75
101,2,Belgium,5,30.0,10.0,0.5,29.75
101,2,Belgium,6,30.0,20.0,0.5,27.75
101,2,Belgium,7,20.0,0.0,0.125,7.25
101,2,Belgium,8,20.0,5.0,0.125,7.25
101,2,Belgium,9,20.0,0.0,0.25,3.75
101,2,Belgium,10,20.0,0.0,0.375,8.75
101,2,Belgium,11,20.0,0.0,0.625,19.75
101,2,Belgium,12,20.0,0.0,0.75,16.75
101,2,Belgium,13,20.0,0.0,0.875,16.25
101,2,Belgium,14,20.0,5.0,0.875,14.75
101,2,Belgium,23,-5.0,0.0,0.5,-3.25
101,2,Belgium,24,-10.0,0.0,0.5,-6.75
101,2,Belgium,25,-20.0,0.0,0.5,-10.25
101,2,Belgium,26,-20.0,-5.0,0.5,-12.75
101,2,Belgium,27,-20.0,-10.0,0.5,-14.75
101,2,Belgium,28,-20.0,0.0,0.125,-0.25
101,2,Belgium,29,-20.0,-5.0,0.125,-6.75
101,2,Belgium,30,-20.0,0.0,0.25,-17.75
101,2,Belgium,31,-20.0,0.0,0.375,-6.25
101,2,Belgium,32,-20.0,0.0,0.625,-7.25
101,2,Belgium,33,-20.0,0.0,0.75,-4.75
101,2,Belgium,34,-20.0,0.0,0.875,-3.75
101,2,Belgium,35,-20.0,-5.0,0.875,-19.75
101,2,Belgium,44,20.0,0.0,0.5,12.75
102,2,Belgium,1,5.0,0.0,0.5,2.25
102,2,Belgium,2,10.0,0.0,0.5,4.75
102,2,Belgium,3,20.0,0.0,0.5,5.25
102,2,Belgium,4,30.0,0.0,0.5,10.25
102,2,Belgium,5,30.0,10.0,0.5,12.75
102,2,Belgium,6,30.0,20.0,0.5,24.75
102,2,Belgium,7,20.0,0.0,0.125,1.25
102,2,Belgium,8,20.0,5.0,0.125,5.75
102,2,Belgium,9,20.0,0.0,0.25,1.75
102,2,Belgium,10,20.0,0.0,0.375,1.75
102,2,Belgium,11,20.0,0.0,0.625,8.25
102,2,Belgium,12,20.0,0.0,0.75,12.75
102,2,Belgium,13,20.0,0.0,0.875,17.75
102,2,Belgium,14,20.0,5.0,0.875,19.75
102,2,Belgium,23,-5.0,0.0,0.5,-2.75
102,2,Belgium,24,-10.0,0.0,0.5,-6.75
102,2,Belgium,25,-20.0,0.0,0.5,-10.75
102,2,Belgium,26,-20.0,-5.0,0.5,-9.75
102,2,Belgium,27,-20.0,-10.0,0.5,-13.75
102,2,Belgium,28,-20.0,0.0,0.125,-0.25
102,2,Belgium,29,-20.0,-5.0,0.125,-6.75
102,2,Belgium,30,-20.0,0.0,0.25,-4.75
102,2,Belgium,31,-20.0,0.0,0.375,-7.75
102,2,Belgium,32,-20.0,0.0,0.625,-16.75
102,2,Belgium,33,-20.0,0.0,0.75,-18.75
102,2,Belgium,34,-20.0,0.0,0.875,-19.75
102,2,Belgium,35,-20.0,-5.0,0.875,-19.25
102,2,Belgium,44,20.0,0.0,0.5,10.75
103,2,Belgium,1,5.0,0.0,0.5,3.25
103,2,Belgium,2,10.0,0.0,0.5,6.25
103,2,Belgium,3,20.0,0.0,0.5,12.25
103,2,Belgium,4,30.0,0.0,0.5,15.25
103,2,Belgium,5,30.0,10.0,0.5,20.25
103,2,Belgium,6,30.0,20.0,0.5,24.75
103,2,Belgium,7,20.0,0.0,0.125,7.25
103,2,Belgium,8,20.0,5.0,0.125,10.25
103,2,Belgium,9,20.0,0.0,0.25,8.25
103,2,Belgium,10,20.0,0.0,0.375,10.25
103,2,Belgium,11,20.0,0.0,0.625,15.25
103,2,Belgium,12,20.0,0.0,0.75,17.25
103,2,Belgium,13,20.0,0.0,0.875,19.75
103,2,Belgium,14,20.0,5.0,0.875,19.75
103,2,Belgium,23,-5.0,0.0,0.5,-2.75
103,2,Belgium,24,-10.0,0.0,0.5,-5.25
103,2,Belgium,25,-20.0,0.0,0.5,-7.75
103,2,Belgium,26,-20.0,-5.0,0.5,-10.25
103,2,Belgium,27,-20.0,-10.0,0.5,-15.25
103,2,Belgium,28,-20.0,0.0,0.125,-3.25
103,2,Belgium,29,-20.0,-5.0,0.125,-8.25
103,2,Belgium,30,-20.0,0.0,0.25,-6.25
103,2,Belgium,31,-20.0,0.0,0.375,-7.25
103,2,Belgium,32,-20.0,0.0,0.625,-9.75
103,2,Belgium,33,-20.0,0.0,0.75,-14.75
103,2,Belgium,34,-20.0,0.0,0.875,-17.25
103,2,Belgium,35,-20.0,-5.0,0.875,-17.25
103,2,Belgium,44,20.0,0.0,0.5,14.75
104,2,Belgium,1,5.0,0.0,0.5,2.75
104,2,Belgium,2,10.0,0.0,0.5,3.75
104,2,Belgium,3,20.0,0.0,0.5,5.25
104,2,Belgium,4,30.0,0.0,0.5,7.75
104,2,Belgium,5,30.0,10.0,0.5,16.25
104,2,Belgium,6,30.0,20.0,0.5,25.25
104,2,Belgium,7,20.0,0.0,0.125,0.75
104,2,Belgium,8,20.0,5.0,0.125,5.75
104,2,Belgium,9,20.0,0.0,0.25,2.25
104,2,Belgium,10,20.0,0.0,0.375,2.25
104,2,Belgium,11,20.0,0.0,0.625,7.25
104,2,Belgium,12,20.0,0.0,0.75,9.25
104,2,Belgium,13,20.0,0.0,0.875,15.25
104,2,Belgium,14,20.0,5.0,0.875,15.75
104,2,Belgium,23,-5.0,0.0,0.5,-3.75
104,2,Belgium,24,-10.0,0.0,0.5,-7.25
104,2,Belgium,25,-20.0,0.0,0.5,-13.75
104,2,Belgium,26,-20.0,-5.0,0.5,-15.25
104,2,Belgium,27,-20.0,-10.0,0.5,-15.75
104,2,Belgium,28,-20.0,0.0,0.125,-2.25
104,2,Belgium,29,-20.0,-5.0,0.125,-7.75
104,2,Belgium,30,-20.0,0.0,0.25,-5.25
104,2,Belgium,31,-20.0,0.0,0.375,-6.75
104,2,Belgium,32,-20.0,0.0,0.625,-17.25
104,2,Belgium,33,-20.0,0.0,0.75,-17.25
104,2,Belgium,34,-20.0,0.0,0.875,-18.75
104,2,Belgium,35,-20.0,-5.0,0.875,-18.75
104,2,Belgium,44,20.0,0.0,0.5,20.25
105,2,Belgium,1,5.0,0.0,0.5,1.75
105,2,Belgium,2,10.0,0.0,0.5,3.25
105,2,Belgium,3,20.0,0.0,0.5,5.25
105,2,Belgium,4,30.0,0.0,0.5,5.25
105,2,Belgium,5,30.0,10.0,0.5,10.25
105,2,Belgium,6,30.0,20.0,0.5,22.75
105,2,Belgium,7,20.0,0.0,0.125,1.25
105,2,Belgium,8,20.0,5.0,0.125,6.25
105,2,Belgium,9,20.0,0.0,0.25,3.25
105,2,Belgium,10,20.0,0.0,0.375,5.75
105,2,Belgium,11,20.0,0.0,0.625,7.25
105,2,Belgium,12,20.0,0.0,0.75,10.75
105,2,Belgium,13,20.0,0.0,0.875,12.75
105,2,Belgium,14,20.0,5.0,0.875,15.25
105,2,Belgium,23,-5.0,0.0,0.5,-2.75
105,2,Belgium,24,-10.0,0.0,0.5,-7.75
105,2,Belgium,25,-20.0,0.0,0.5,-10.25
105,2,Belgium,26,-20.0,-5.0,0.5,-10.25
105,2,Belgium,27,-20.0,-10.0,0.5,-15.25
105,2,Belgium,28,-20.0,0.0,0.125,-5.25
105,2,Belgium,29,-20.0,-5.0,0.125,-7.75
105,2,Belgium,30,-20.0,0.0,0.25,-7.75
105,2,Belgium,31,-20.0,0.0,0.375,-8.75
105,2,Belgium,32,-20.0,0.0,0.625,-12.25
105,2,Belgium,33,-20.0,0.0,0.75,-15.25
105,2,Belgium,34,-20.0,0.0,0.875,-15.25
105,2,Belgium,35,-20.0,-5.0,0.875,-17.25
105,2,Belgium,44,20.0,0.0,0.5,8.75
106,2,Belgium,1,5.0,0.0,0.5,1.25
106,2,Belgium,2,10.0,0.0,0.5,3.75
106,2,Belgium,3,20.0,0.0,0.5,5.75
106,2,Belgium,4,30.0,0.0,0.5,12.25
106,2,Belgium,5,30.0,10.0,0.5,17.75
106,2,Belgium,6,30.0,20.0,0.5,26.25
106,2,Belgium,7,20.0,0.0,0.125,0.25
106,2,Belgium,8,20.0,5.0,0.125,5.25
106,2,Belgium,9,20.0,0.0,0.25,1.75
106,2,Belgium,10,20.0,0.0,0.375,1.75
106,2,Belgium,11,20.0,0.0,0.625,5.25
106,2,Belgium,12,20.0,0.0,0.75,7.25
106,2,Belgium,13,20.0,0.0,0.875,13.75
106,2,Belgium,14,20.0,5.0,0.875,15.25
106,2,Belgium,23,-5.0,0.0,0.5,-1.75
106,2,Belgium,24,-10.0,0.0,0.5,-4.75
106,2,Belgium,25,-20.0,0.0,0.5,-12.25
106,2,Belgium,26,-20.0,-5.0,0.5,-13.75
106,2,Belgium,27,-20.0,-10.0,0.5,-16.75
106,2,Belgium,28,-20.0,0.0,0.125,-5.25
106,2,Belgium,29,-20.0,-5.0,0.125,-7.75
106,2,Belgium,30,-20.0,0.0,0.25,-7.75
106,2,Belgium,31,-20.0,0.0,0.375,-10.75
106,2,Belgium,32,-20.0,0.0,0.625,-14.25
106,2,Belgium,33,-20.0,0.0,0.75,-16.25
106,2,Belgium,34,-20.0,0.0,0.875,-17.25
106,2,Belgium,35,-20.0,-5.0,0.875,-18.25
106,2,Belgium,44,20.0,0.0,0.5,7.75
107,2,Belgium,1,5.0,0.0,0.5,1.75
107,2,Belgium,2,10.0,0.0,0.5,3.75
107,2,Belgium,3,20.0,0.0,0.5,7.75
107,2,Belgium,4,30.0,0.0,0.5,11.75
107,2,Belgium,5,30.0,10.0,0.5,17.75
107,2,Belgium,6,30.0,20.0,0.5,21.75
107,2,Belgium,7,20.0,0.0,0.125,0.25
107,2,Belgium,8,20.0,5.0,0.125,6.25
107,2,Belgium,9,20.0,0.0,0.25,3.75
107,2,Belgium,10,20.0,0.0,0.375,3.75
107,2,Belgium,11,20.0,0.0,0.625,12.25
107,2,Belgium,12,20.0,0.0,0.75,13.75
107,2,Belgium,13,20.0,0.0,0.875,17.75
107,2,Belgium,14,20.0,5.0,0.875,19.75
107,2,Belgium,23,-5.0,0.0,0.5,-3.75
107,2,Belgium,24,-10.0,0.0,0.5,-6.75
107,2,Belgium,25,-20.0,0.0,0.5,-13.75
107,2,Belgium,26,-20.0,-5.0,0.5,-12.75
107,2,Belgium,27,-20.0,-10.0,0.5,-16.25
107,2,Belgium,28,-20.0,0.0,0.125,-3.25
107,2,Belgium,29,-20.0,-5.0,0.125,-7.25
107,2,Belgium,30,-20.0,0.0,0.25,-4.75
107,2,Belgium,31,-20.0,0.0,0.375,-7.25
107,2,Belgium,32,-20.0,0.0,0.625,-12.25
107,2,Belgium,33,-20.0,0.0,0.75,-14.75
107,2,Belgium,34,-20.0,0.0,0.875,-17.75
107,2,Belgium,35,-20.0,-5.0,0.875,-19.75
107,2,Belgium,44,20.0,0.0,0.5,15.75
108,2,Belgium,1,5.0,0.0,0.5,3.25
108,2,Belgium,2,10.0,0.0,0.5,7.75
108,2,Belgium,3,20.0,0.0,0.5,14.75
108,2,Belgium,4,30.0,0.0,0.5,19.75
108,2,Belgium,5,30.0,10.0,0.5,24.75
108,2,Belgium,6,30.0,20.0,0.5,27.75
108,2,Belgium,7,20.0,0.0,0.125,4.75
108,2,Belgium,8,20.0,5.0,0.125,14.75
108,2,Belgium,9,20.0,0.0,0.25,7.75
108,2,Belgium,10,20.0,0.0,0.375,9.75
108,2,Belgium,11,20.0,0.0,0.625,15.75
108,2,Belgium,12,20.0,0.0,0.75,17.75
108,2,Belgium,13,20.0,0.0,0.875,19.75
108,2,Belgium,14,20.0,5.0,0.875,19.75
108,2,Belgium,23,-5.0,0.0,0.5,-2.75
108,2,Belgium,24,-10.0,0.0,0.5,-4.75
108,2,Belgium,25,-20.0,0.0,0.5,-9.75
108,2,Belgium,26,-20.0,-5.0,0.5,-9.75
108,2,Belgium,27,-20.0,-10.0,0.5,-14.25
108,2,Belgium,28,-20.0,0.0,0.125,-0.25
108,2,Belgium,29,-20.0,-5.0,0.125,-5.25
108,2,Belgium,30,-20.0,0.0,0.25,-1.75
108,2,Belgium,31,-20.0,0.0,0.375,-4.25
108,2,Belgium,32,-20.0,0.0,0.625,-12.25
108,2,Belgium,33,-20.0,0.0,0.75,-15.25
108,2,Belgium,34,-20.0,0.0,0.875,-17.25
108,2,Belgium,35,-20.0,-5.0,0.875,-18.25
108,2,Belgium,44,20.0,0.0,0.5,11.75
109,2,Belgium,1,5.0,0.0,0.5,2.25
109,2,Belgium,2,10.0,0.0,0.5,2.75
109,2,Belgium,3,20.0,0.0,0.5,2.75
109,2,Belgium,4,30.0,0.0,0.5,5.25
109,2,Belgium,5,30.0,10.0,0.5,10.25
109,2,Belgium,6,30.0,20.0,0.5,20.25
109,2,Belgium,7,20.0,0.0,0.125,2.25
109,2,Belgium,8,20.0,5.0,0.125,8.25
109,2,Belgium,9,20.0,0.0,0.25,2.25
109,2,Belgium,10,20.0,0.0,0.375,2.75
109,2,Belgium,11,20.0,0.0,0.625,4.25
109,2,Belgium,12,20.0,0.0,0.75,4.75
109,2,Belgium,13,20.0,0.0,0.875,6.75
109,2,Belgium,14,20.0,5.0,0.875,10.25
109,2,Belgium,23,-5.0,0.0,0.5,-3.75
109,2,Belgium,24,-10.0,0.0,0.5,-7.25
109,2,Belgium,25,-20.0,0.0,0.5,-12.75
109,2,Belgium,26,-20.0,-5.0,0.5,-16.75
109,2,Belgium,27,-20.0,-10.0,0.5,-17.75
109,2,Belgium,28,-20.0,0.0,0.125,-10.25
109,2,Belgium,29,-20.0,-5.0,0.125,-11.25
109,2,Belgium,30,-20.0,0.0,0.25,-12.75
109,2,Belgium,31,-20.0,0.0,0.375,-15.25
109,2,Belgium,32,-20.0,0.0,0.625,-17.25
109,2,Belgium,33,-20.0,0.0,0.75,-17.25
109,2,Belgium,34,-20.0,0.0,0.875,-17.75
109,2,Belgium,35,-20.0,-5.0,0.875,-17.25
109,2,Belgium,44,20.0,0.0,0.5,20.25
110,2,Belgium,1,5.0,0.0,0.5,1.75
110,2,Belgium,2,10.0,0.0,0.5,3.75
110,2,Belgium,3,20.0,0.0,0.5,5.75
110,2,Belgium,4,30.0,0.0,0.5,9.75
110,2,Belgium,5,30.0,10.0,0.5,17.75
110,2,Belgium,6,30.0,20.0,0.5,25.25
110,2,Belgium,7,20.0,0.0,0.125,4.25
110,2,Belgium,8,20.0,5.0,0.125,8.75
110,2,Belgium,9,20.0,0.0,0.25,3.75
110,2,Belgium,10,20.0,0.0,0.375,3.75
110,2,Belgium,11,20.0,0.0,0.625,3.75
110,2,Belgium,12,20.0,0.0,0.75,4.75
110,2,Belgium,13,20.0,0.0,0.875,12.25
110,2,Belgium,14,20.0,5.0,0.875,15.25
110,2,Belgium,23,-5.0,0.0,0.5,-3.25
110,2,Belgium,24,-10.0,0.0,0.5,-4.75
110,2,Belgium,25,-20.0,0.0,0.5,-8.25
110,2,Belgium,26,-20.0,-5.0,0.5,-13.25
110,2,Belgium,27,-20.0,-10.0,0.5,-12.25
110,2,Belgium,28,-20.0,0.0,0.125,-7.25
110,2,Belgium,29,-20.0,-5.0,0.125,-8.75
110,2,Belgium,30,-20.0,0.0,0.25,-8.25
110,2,Belgium,31,-20.0,0.0,0.375,-10.25
110,2,Belgium,32,-20.0,0.0,0.625,-12.25
110,2,Belgium,33,-20.0,0.0,0.75,-12.75
110,2,Belgium,34,-20.0,0.0,0.875,-15.25
110,2,Belgium,35,-20.0,-5.0,0.875,-15.25
110,2,Belgium,44,20.0,0.0,0.5,2.25
111,2,Belgium,1,5.0,0.0,0.5,2.75
111,2,Belgium,2,10.0,0.0,0.5,5.25
111,2,Belgium,3,20.0,0.0,0.5,11.75
111,2,Belgium,4,30.0,0.0,0.5,13.75
111,2,Belgium,5,30.0,10.0,0.5,13.75
111,2,Belgium,6,30.0,20.0,0.5,20.25
111,2,Belgium,7,20.0,0.0,0.125,3.75
111,2,Belgium,8,20.0,5.0,0.125,5.75
111,2,Belgium,9,20.0,0.0,0.25,7.75
111,2,Belgium,10,20.0,0.0,0.375,8.75
111,2,Belgium,11,20.0,0.0,0.625,12.25
111,2,Belgium,12,20.0,0.0,0.75,15.25
111,2,Belgium,13,20.0,0.0,0.875,15.25
111,2,Belgium,14,20.0,5.0,0.875,15.25
111,2,Belgium,23,-5.0,0.0,0.5,-1.75
111,2,Belgium,24,-10.0,0.0,0.5,-4.25
111,2,Belgium,25,-20.0,0.0,0.5,-8.25
111,2,Belgium,26,-20.0,-5.0,0.5,-11.25
111,2,Belgium,27,-20.0,-10.0,0.5,-14.25
111,2,Belgium,28,-20.0,0.0,0.125,-2.25
111,2,Belgium,29,-20.0,-5.0,0.125,-7.75
111,2,Belgium,30,-20.0,0.0,0.25,-4.25
111,2,Belgium,31,-20.0,0.0,0.375,-9.25
111,2,Belgium,32,-20.0,0.0,0.625,-11.25
111,2,Belgium,33,-20.0,0.0,0.75,-16.25
111,2,Belgium,34,-20.0,0.0,0.875,-17.25
111,2,Belgium,35,-20.0,-5.0,0.875,-16.25
111,2,Belgium,44,20.0,0.0,0.5,10.75
112,2,Belgium,1,5.0,0.0,0.5,1.75
112,2,Belgium,2,10.0,0.0,0.5,4.75
112,2,Belgium,3,20.0,0.0,0.5,8.75
112,2,Belgium,4,30.0,0.0,0.5,9.25
112,2,Belgium,5,30.0,10.0,0.5,12.75
112,2,Belgium,6,30.0,20.0,0.5,20.25
112,2,Belgium,7,20.0,0.0,0.125,6.75
112,2,Belgium,8,20.0,5.0,0.125,5.25
112,2,Belgium,9,20.0,0.0,0.25,3.75
112,2,Belgium,10,20.0,0.0,0.375,5.75
112,2,Belgium,11,20.0,0.0,0.625,6.75
112,2,Belgium,12,20.0,0.0,0.75,7.75
112,2,Belgium,13,20.0,0.0,0.875,10.25
112,2,Belgium,14,20.0,5.0,0.875,9.75
112,2,Belgium,23,-5.0,0.0,0.5,-3.75
112,2,Belgium,24,-10.0,0.0,0.5,-8.25
112,2,Belgium,25,-20.0,0.0,0.5,-12.75
112,2,Belgium,26,-20.0,-5.0,0.5,-15.75
112,2,Belgium,27,-20.0,-10.0,0.5,-15.25
112,2,Belgium,28,-20.0,0.0,0.125,-13.25
112,2,Belgium,29,-20.0,-5.0,0.125,-13.25
112,2,Belgium,30,-20.0,0.0,0.25,-13.25
112,2,Belgium,31,-20.0,0.0,0.375,-14.25
112,2,Belgium,32,-20.0,0.0,0.625,-15.25
112,2,Belgium,33,-20.0,0.0,0.75,-15.25
112,2,Belgium,34,-20.0,0.0,0.875,-15.25
112,2,Belgium,35,-20.0,-5.0,0.875,-16.25
112,2,Belgium,44,20.0,0.0,0.5,7.75
113,2,Belgium,1,5.0,0.0,0.5,2.75
113,2,Belgium,2,10.0,0.0,0.5,5.75
113,2,Belgium,3,20.0,0.0,0.5,10.75
113,2,Belgium,4,30.0,0.0,0.5,12.75
113,2,Belgium,5,30.0,10.0,0.5,16.25
113,2,Belgium,6,30.0,20.0,0.5,20.25
113,2,Belgium,7,20.0,0.0,0.125,9.75
113,2,Belgium,8,20.0,5.0,0.125,7.75
113,2,Belgium,9,20.0,0.0,0.25,6.25
113,2,Belgium,10,20.0,0.0,0.375,7.75
113,2,Belgium,11,20.0,0.0,0.625,10.25
113,2,Belgium,12,20.0,0.0,0.75,14.25
113,2,Belgium,13,20.0,0.0,0.875,15.25
113,2,Belgium,14,20.0,5.0,0.875,12.75
113,2,Belgium,23,-5.0,0.0,0.5,-2.75
113,2,Belgium,24,-10.0,0.0,0.5,-5.25
113,2,Belgium,25,-20.0,0.0,0.5,-8.75
113,2,Belgium,26,-20.0,-5.0,0.5,-12.25
113,2,Belgium,27,-20.0,-10.0,0.5,-14.75
113,2,Belgium,28,-20.0,0.0,0.125,-14.75
113,2,Belgium,29,-20.0,-5.0,0.125,-11.75
113,2,Belgium,30,-20.0,0.0,0.25,-6.75
113,2,Belgium,31,-20.0,0.0,0.375,-8.25
113,2,Belgium,32,-20.0,0.0,0.625,-13.25
113,2,Belgium,33,-20.0,0.0,0.75,-13.75
113,2,Belgium,34,-20.0,0.0,0.875,-14.25
113,2,Belgium,35,-20.0,-5.0,0.875,-15.75
113,2,Belgium,44,20.0,0.0,0.5,6.75
114,2,Belgium,1,5.0,0.0,0.5,2.75
114,2,Belgium,2,10.0,0.0,0.5,2.75
114,2,Belgium,3,20.0,0.0,0.5,6.75
114,2,Belgium,4,30.0,0.0,0.5,13.75
114,2,Belgium,5,30.0,10.0,0.5,12.75
114,2,Belgium,6,30.0,20.0,0.5,24.75
114,2,Belgium,7,20.0,0.0,0.125,1.25
114,2,Belgium,8,20.0,5.0,0.125,6.25
114,2,Belgium,9,20.0,0.0,0.25,3.25
114,2,Belgium,10,20.0,0.0,0.375,1.75
114,2,Belgium,11,20.0,0.0,0.625,7.25
114,2,Belgium,12,20.0,0.0,0.75,13.75
114,2,Belgium,13,20.0,0.0,0.875,15.25
114,2,Belgium,14,20.0,5.0,0.875,16.75
114,2,Belgium,23,-5.0,0.0,0.5,-2.75
114,2,Belgium,24,-10.0,0.0,0.5,-6.75
114,2,Belgium,25,-20.0,0.0,0.5,-12.25
114,2,Belgium,26,-20.0,-5.0,0.5,-7.75
114,2,Belgium,27,-20.0,-10.0,0.5,-13.75
114,2,Belgium,28,-20.0,0.0,0.125,-3.25
114,2,Belgium,29,-20.0,-5.0,0.125,-5.75
114,2,Belgium,30,-20.0,0.0,0.25,-4.25
114,2,Belgium,31,-20.0,0.0,0.375,-5.25
114,2,Belgium,32,-20.0,0.0,0.625,-16.75
114,2,Belgium,33,-20.0,0.0,0.75,-18.25
114,2,Belgium,34,-20.0,0.0,0.875,-18.75
114,2,Belgium,35,-20.0,-5.0,0.875,-18.25
114,2,Belgium,44,20.0,0.0,0.5,13.75
115,2,Belgium,1,5.0,0.0,0.5,2.75
115,2,Belgium,2,10.0,0.0,0.5,4.75
115,2,Belgium,3,20.0,0.0,0.5,9.75
115,2,Belgium,4,30.0,0.0,0.5,13.75
115,2,Belgium,5,30.0,10.0,0.5,14.75
115,2,Belgium,6,30.0,20.0,0.5,20.25
