subject,country,country_name,lottery,z1,z2,p1,ce
983,10,Ethiopia,3,20.0,0.0,0.5,9.75
983,10,Ethiopia,4,30.0,0.0,0.5,14.75
983,10,Ethiopia,5,30.0,10.0,0.5,15.25
983,10,Ethiopia,6,30.0,20.0,0.5,20.25
983,10,Ethiopia,7,20.0,0.0,0.125,5.25
983,10,Ethiopia,8,20.0,5.0,0.125,5.25
983,10,Ethiopia,9,20.0,0.0,0.25,4.25
983,10,Ethiopia,10,20.0,0.0,0.375,7.25
983,10,Ethiopia,11,20.0,0.0,0.625,12.25
983,10,Ethiopia,12,20.0,0.0,0.75,14.25
983,10,Ethiopia,13,20.0,0.0,0.875,16.75
983,10,Ethiopia,14,20.0,5.0,0.875,18.25
983,10,Ethiopia,23,-5.0,0.0,0.5,-2.25
983,10,Ethiopia,24,-10.0,0.0,0.5,-3.75
983,10,Ethiopia,25,-20.0,0.0,0.5,-5.25
983,10,Ethiopia,26,-20.0,-5.0,0.5,-8.75
983,10,Ethiopia,27,-20.0,-10.0,0.5,-11.25
983,10,Ethiopia,28,-20.0,0.0,0.125,-10.25
983,10,Ethiopia,29,-20.0,-5.0,0.125,-7.25
983,10,Ethiopia,30,-20.0,0.0,0.25,-8.25
983,10,Ethiopia,31,-20.0,0.0,0.375,-6.75
983,10,Ethiopia,32,-20.0,0.0,0.625,-11.25
983,10,Ethiopia,33,-20.0,0.0,0.75,-14.75
983,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
983,10,Ethiopia,35,-20.0,-5.0,0.875,-16.75
983,10,Ethiopia,44,20.0,0.0,0.5,6.75
984,10,Ethiopia,1,5.0,0.0,0.5,1.25
984,10,Ethiopia,2,10.0,0.0,0.5,3.75
984,10,Ethiopia,3,20.0,0.0,0.5,0.25
984,10,Ethiopia,4,30.0,0.0,0.5,6.25
984,10,Ethiopia,5,30.0,10.0,0.5,14.25
984,10,Ethiopia,6,30.0,20.0,0.5,22.75
984,10,Ethiopia,7,20.0,0.0,0.125,0.25
984,10,Ethiopia,8,20.0,5.0,0.125,5.25
984,10,Ethiopia,9,20.0,0.0,0.25,0.25
984,10,Ethiopia,10,20.0,0.0,0.375,1.25
984,10,Ethiopia,11,20.0,0.0,0.625,2.25
984,10,Ethiopia,12,20.0,0.0,0.75,4.25
984,10,Ethiopia,13,20.0,0.0,0.875,3.25
984,10,Ethiopia,14,20.0,5.0,0.875,6.25
984,10,Ethiopia,23,-5.0,0.0,0.5,-3.75
984,10,Ethiopia,24,-10.0,0.0,0.5,-6.75
984,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
984,10,Ethiopia,26,-20.0,-5.0,0.5,-12.25
984,10,Ethiopia,27,-20.0,-10.0,0.5,-13.25
984,10,Ethiopia,28,-20.0,0.0,0.125,-13.75
984,10,Ethiopia,29,-20.0,-5.0,0.125,-6.75
984,10,Ethiopia,30,-20.0,0.0,0.25,-6.25
984,10,Ethiopia,31,-20.0,0.0,0.375,-10.75
984,10,Ethiopia,32,-20.0,0.0,0.625,-14.25
984,10,Ethiopia,33,-20.0,0.0,0.75,-15.25
984,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
984,10,Ethiopia,35,-20.0,-5.0,0.875,-17.25
984,10,Ethiopia,44,20.0,0.0,0.5,5.75
985,10,Ethiopia,1,5.0,0.0,0.5,4.75
985,10,Ethiopia,2,10.0,0.0,0.5,6.75
985,10,Ethiopia,3,20.0,0.0,0.5,13.25
985,10,Ethiopia,4,30.0,0.0,0.5,14.75
985,10,Ethiopia,5,30.0,10.0,0.5,23.75
985,10,Ethiopia,6,30.0,20.0,0.5,20.25
985,10,Ethiopia,7,20.0,0.0,0.125,12.75
985,10,Ethiopia,8,20.0,5.0,0.125,9.75
985,10,Ethiopia,9,20.0,0.0,0.25,5.25
985,10,Ethiopia,10,20.0,0.0,0.375,4.75
985,10,Ethiopia,11,20.0,0.0,0.625,14.75
985,10,Ethiopia,12,20.0,0.0,0.75,16.25
985,10,Ethiopia,13,20.0,0.0,0.875,16.75
985,10,Ethiopia,14,20.0,5.0,0.875,16.75
985,10,Ethiopia,23,-5.0,0.0,0.5,-1.75
985,10,Ethiopia,24,-10.0,0.0,0.5,-3.75
985,10,Ethiopia,25,-20.0,0.0,0.5,-8.25
985,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
985,10,Ethiopia,27,-20.0,-10.0,0.5,-13.75
985,10,Ethiopia,28,-20.0,0.0,0.125,-5.25
985,10,Ethiopia,29,-20.0,-5.0,0.125,-10.25
985,10,Ethiopia,30,-20.0,0.0,0.25,-5.25
985,10,Ethiopia,31,-20.0,0.0,0.375,-8.75
985,10,Ethiopia,32,-20.0,0.0,0.625,-15.25
985,10,Ethiopia,33,-20.0,0.0,0.75,-15.25
985,10,Ethiopia,34,-20.0,0.0,0.875,-15.25
985,10,Ethiopia,35,-20.0,-5.0,0.875,-16.75
985,10,Ethiopia,44,20.0,0.0,0.5,13.75
986,10,Ethiopia,1,5.0,0.0,0.5,2.75
986,10,Ethiopia,2,10.0,0.0,0.5,7.25
986,10,Ethiopia,3,20.0,0.0,0.5,11.75
986,10,Ethiopia,4,30.0,0.0,0.5,15.25
986,10,Ethiopia,5,30.0,10.0,0.5,21.75
986,10,Ethiopia,6,30.0,20.0,0.5,26.75
986,10,Ethiopia,7,20.0,0.0,0.125,5.25
986,10,Ethiopia,8,20.0,5.0,0.125,13.75
986,10,Ethiopia,9,20.0,0.0,0.25,7.25
986,10,Ethiopia,10,20.0,0.0,0.375,10.25
986,10,Ethiopia,11,20.0,0.0,0.625,16.75
986,10,Ethiopia,12,20.0,0.0,0.75,17.75
986,10,Ethiopia,13,20.0,0.0,0.875,17.25
986,10,Ethiopia,14,20.0,5.0,0.875,16.75
986,10,Ethiopia,23,-5.0,0.0,0.5,-0.75
986,10,Ethiopia,24,-10.0,0.0,0.5,-5.75
986,10,Ethiopia,25,-20.0,0.0,0.5,-10.75
986,10,Ethiopia,26,-20.0,-5.0,0.5,-11.25
986,10,Ethiopia,27,-20.0,-10.0,0.5,-12.25
986,10,Ethiopia,28,-20.0,0.0,0.125,-16.25
986,10,Ethiopia,29,-20.0,-5.0,0.125,-15.75
986,10,Ethiopia,30,-20.0,0.0,0.25,-7.25
986,10,Ethiopia,31,-20.0,0.0,0.375,-3.25
986,10,Ethiopia,32,-20.0,0.0,0.625,-8.75
986,10,Ethiopia,33,-20.0,0.0,0.75,-13.75
986,10,Ethiopia,34,-20.0,0.0,0.875,-14.75
986,10,Ethiopia,35,-20.0,-5.0,0.875,-16.25
986,10,Ethiopia,44,20.0,0.0,0.5,12.25
987,10,Ethiopia,1,5.0,0.0,0.5,3.25
987,10,Ethiopia,2,10.0,0.0,0.5,4.75
987,10,Ethiopia,3,20.0,0.0,0.5,13.25
987,10,Ethiopia,4,30.0,0.0,0.5,19.75
987,10,Ethiopia,5,30.0,10.0,0.5,19.75
987,10,Ethiopia,6,30.0,20.0,0.5,20.25
987,10,Ethiopia,7,20.0,0.0,0.125,10.25
987,10,Ethiopia,8,20.0,5.0,0.125,11.75
987,10,Ethiopia,9,20.0,0.0,0.25,9.25
987,10,Ethiopia,10,20.0,0.0,0.375,10.25
987,10,Ethiopia,11,20.0,0.0,0.625,13.25
987,10,Ethiopia,12,20.0,0.0,0.75,14.25
987,10,Ethiopia,13,20.0,0.0,0.875,16.25
987,10,Ethiopia,14,20.0,5.0,0.875,13.25
987,10,Ethiopia,23,-5.0,0.0,0.5,-1.25
987,10,Ethiopia,24,-10.0,0.0,0.5,-2.25
987,10,Ethiopia,25,-20.0,0.0,0.5,-2.75
987,10,Ethiopia,26,-20.0,-5.0,0.5,-5.25
987,10,Ethiopia,27,-20.0,-10.0,0.5,-10.25
987,10,Ethiopia,28,-20.0,0.0,0.125,-5.25
987,10,Ethiopia,29,-20.0,-5.0,0.125,-6.25
987,10,Ethiopia,30,-20.0,0.0,0.25,-3.25
987,10,Ethiopia,31,-20.0,0.0,0.375,-1.75
987,10,Ethiopia,32,-20.0,0.0,0.625,-1.25
987,10,Ethiopia,33,-20.0,0.0,0.75,-0.25
987,10,Ethiopia,34,-20.0,0.0,0.875,-0.75
987,10,Ethiopia,35,-20.0,-5.0,0.875,-5.25
987,10,Ethiopia,44,20.0,0.0,0.5,3.25
988,10,Ethiopia,1,5.0,0.0,0.5,2.25
988,10,Ethiopia,2,10.0,0.0,0.5,5.25
988,10,Ethiopia,3,20.0,0.0,0.5,12.25
988,10,Ethiopia,4,30.0,0.0,0.5,14.75
988,10,Ethiopia,5,30.0,10.0,0.5,16.75
988,10,Ethiopia,6,30.0,20.0,0.5,25.25
988,10,Ethiopia,7,20.0,0.0,0.125,1.75
988,10,Ethiopia,8,20.0,5.0,0.125,7.75
988,10,Ethiopia,9,20.0,0.0,0.25,2.25
988,10,Ethiopia,10,20.0,0.0,0.375,4.75
988,10,Ethiopia,11,20.0,0.0,0.625,14.75
988,10,Ethiopia,12,20.0,0.0,0.75,16.25
988,10,Ethiopia,13,20.0,0.0,0.875,19.25
988,10,Ethiopia,14,20.0,5.0,0.875,19.75
988,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
988,10,Ethiopia,24,-10.0,0.0,0.5,-6.75
988,10,Ethiopia,25,-20.0,0.0,0.5,-13.25
988,10,Ethiopia,26,-20.0,-5.0,0.5,-15.25
988,10,Ethiopia,27,-20.0,-10.0,0.5,-16.75
988,10,Ethiopia,28,-20.0,0.0,0.125,-3.25
988,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
988,10,Ethiopia,30,-20.0,0.0,0.25,-6.75
988,10,Ethiopia,31,-20.0,0.0,0.375,-8.25
988,10,Ethiopia,32,-20.0,0.0,0.625,-13.25
988,10,Ethiopia,33,-20.0,0.0,0.75,-15.25
988,10,Ethiopia,34,-20.0,0.0,0.875,-16.25
988,10,Ethiopia,35,-20.0,-5.0,0.875,-18.25
988,10,Ethiopia,44,20.0,0.0,0.5,2.75
989,10,Ethiopia,1,5.0,0.0,0.5,2.75
989,10,Ethiopia,2,10.0,0.0,0.5,5.75
989,10,Ethiopia,3,20.0,0.0,0.5,10.75
989,10,Ethiopia,4,30.0,0.0,0.5,17.25
989,10,Ethiopia,5,30.0,10.0,0.5,23.25
989,10,Ethiopia,6,30.0,20.0,0.5,29.75
989,10,Ethiopia,7,20.0,0.0,0.125,4.75
989,10,Ethiopia,8,20.0,5.0,0.125,12.25
989,10,Ethiopia,9,20.0,0.0,0.25,5.75
989,10,Ethiopia,10,20.0,0.0,0.375,7.25
989,10,Ethiopia,11,20.0,0.0,0.625,14.75
989,10,Ethiopia,12,20.0,0.0,0.75,16.75
989,10,Ethiopia,13,20.0,0.0,0.875,17.25
989,10,Ethiopia,14,20.0,5.0,0.875,19.75
989,10,Ethiopia,23,-5.0,0.0,0.5,-2.25
989,10,Ethiopia,24,-10.0,0.0,0.5,-5.75
989,10,Ethiopia,25,-20.0,0.0,0.5,-10.75
989,10,Ethiopia,26,-20.0,-5.0,0.5,-10.75
989,10,Ethiopia,27,-20.0,-10.0,0.5,-12.25
989,10,Ethiopia,28,-20.0,0.0,0.125,-3.75
989,10,Ethiopia,29,-20.0,-5.0,0.125,-6.25
989,10,Ethiopia,30,-20.0,0.0,0.25,-3.75
989,10,Ethiopia,31,-20.0,0.0,0.375,-6.25
989,10,Ethiopia,32,-20.0,0.0,0.625,-13.25
989,10,Ethiopia,33,-20.0,0.0,0.75,-14.25
989,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
989,10,Ethiopia,35,-20.0,-5.0,0.875,-14.75
989,10,Ethiopia,44,20.0,0.0,0.5,16.75
990,10,Ethiopia,1,5.0,0.0,0.5,3.25
990,10,Ethiopia,2,10.0,0.0,0.5,6.25
990,10,Ethiopia,3,20.0,0.0,0.5,13.75
990,10,Ethiopia,4,30.0,0.0,0.5,19.75
990,10,Ethiopia,5,30.0,10.0,0.5,19.75
990,10,Ethiopia,6,30.0,20.0,0.5,20.25
990,10,Ethiopia,7,20.0,0.0,0.125,12.25
990,10,Ethiopia,8,20.0,5.0,0.125,7.25
990,10,Ethiopia,9,20.0,0.0,0.25,10.75
990,10,Ethiopia,10,20.0,0.0,0.375,13.75
990,10,Ethiopia,11,20.0,0.0,0.625,16.75
990,10,Ethiopia,12,20.0,0.0,0.75,18.25
990,10,Ethiopia,13,20.0,0.0,0.875,18.75
990,10,Ethiopia,14,20.0,5.0,0.875,18.25
990,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
990,10,Ethiopia,24,-10.0,0.0,0.5,-6.25
990,10,Ethiopia,25,-20.0,0.0,0.5,-10.75
990,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
990,10,Ethiopia,27,-20.0,-10.0,0.5,-15.25
990,10,Ethiopia,28,-20.0,0.0,0.125,-0.25
990,10,Ethiopia,29,-20.0,-5.0,0.125,-9.75
990,10,Ethiopia,30,-20.0,0.0,0.25,-14.25
990,10,Ethiopia,31,-20.0,0.0,0.375,-4.75
990,10,Ethiopia,32,-20.0,0.0,0.625,-12.25
990,10,Ethiopia,33,-20.0,0.0,0.75,-13.25
990,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
990,10,Ethiopia,35,-20.0,-5.0,0.875,-14.75
990,10,Ethiopia,44,20.0,0.0,0.5,11.75
991,10,Ethiopia,1,5.0,0.0,0.5,2.75
991,10,Ethiopia,2,10.0,0.0,0.5,5.25
991,10,Ethiopia,3,20.0,0.0,0.5,8.25
991,10,Ethiopia,4,30.0,0.0,0.5,16.25
991,10,Ethiopia,5,30.0,10.0,0.5,24.75
991,10,Ethiopia,6,30.0,20.0,0.5,25.25
991,10,Ethiopia,7,20.0,0.0,0.125,8.25
991,10,Ethiopia,8,20.0,5.0,0.125,5.25
991,10,Ethiopia,9,20.0,0.0,0.25,5.25
991,10,Ethiopia,10,20.0,0.0,0.375,5.25
991,10,Ethiopia,11,20.0,0.0,0.625,16.75
991,10,Ethiopia,12,20.0,0.0,0.75,16.75
991,10,Ethiopia,13,20.0,0.0,0.875,19.25
991,10,Ethiopia,14,20.0,5.0,0.875,19.75
991,10,Ethiopia,23,-5.0,0.0,0.5,-2.25
991,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
991,10,Ethiopia,25,-20.0,0.0,0.5,-1.75
991,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
991,10,Ethiopia,27,-20.0,-10.0,0.5,-15.25
991,10,Ethiopia,28,-20.0,0.0,0.125,-0.75
991,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
991,10,Ethiopia,30,-20.0,0.0,0.25,-1.25
991,10,Ethiopia,31,-20.0,0.0,0.375,-3.75
991,10,Ethiopia,32,-20.0,0.0,0.625,-5.25
991,10,Ethiopia,33,-20.0,0.0,0.75,-13.25
991,10,Ethiopia,34,-20.0,0.0,0.875,-16.25
991,10,Ethiopia,35,-20.0,-5.0,0.875,-15.25
991,10,Ethiopia,44,20.0,0.0,0.5,10.75
992,10,Ethiopia,1,5.0,0.0,0.5,3.25
992,10,Ethiopia,2,10.0,0.0,0.5,7.25
992,10,Ethiopia,3,20.0,0.0,0.5,14.75
992,10,Ethiopia,4,30.0,0.0,0.5,19.75
992,10,Ethiopia,5,30.0,10.0,0.5,17.25
992,10,Ethiopia,6,30.0,20.0,0.5,24.75
992,10,Ethiopia,7,20.0,0.0,0.125,6.75
992,10,Ethiopia,8,20.0,5.0,0.125,8.25
992,10,Ethiopia,9,20.0,0.0,0.25,6.75
992,10,Ethiopia,10,20.0,0.0,0.375,8.25
992,10,Ethiopia,11,20.0,0.0,0.625,13.25
992,10,Ethiopia,12,20.0,0.0,0.75,16.75
992,10,Ethiopia,13,20.0,0.0,0.875,18.25
992,10,Ethiopia,14,20.0,5.0,0.875,18.25
992,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
992,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
992,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
992,10,Ethiopia,26,-20.0,-5.0,0.5,-12.75
992,10,Ethiopia,27,-20.0,-10.0,0.5,-13.75
992,10,Ethiopia,28,-20.0,0.0,0.125,-2.25
992,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
992,10,Ethiopia,30,-20.0,0.0,0.25,-6.25
992,10,Ethiopia,31,-20.0,0.0,0.375,-7.75
992,10,Ethiopia,32,-20.0,0.0,0.625,-11.25
992,10,Ethiopia,33,-20.0,0.0,0.75,-14.75
992,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
992,10,Ethiopia,35,-20.0,-5.0,0.875,-15.75
992,10,Ethiopia,44,20.0,0.0,0.5,20.25
993,10,Ethiopia,1,5.0,0.0,0.5,3.25
993,10,Ethiopia,2,10.0,0.0,0.5,4.75
993,10,Ethiopia,3,20.0,0.0,0.5,9.75
993,10,Ethiopia,4,30.0,0.0,0.5,15.25
993,10,Ethiopia,5,30.0,10.0,0.5,25.25
993,10,Ethiopia,6,30.0,20.0,0.5,29.75
993,10,Ethiopia,7,20.0,0.0,0.125,8.25
993,10,Ethiopia,8,20.0,5.0,0.125,5.25
993,10,Ethiopia,9,20.0,0.0,0.25,10.75
993,10,Ethiopia,10,20.0,0.0,0.375,9.75
993,10,Ethiopia,11,20.0,0.0,0.625,14.75
993,10,Ethiopia,12,20.0,0.0,0.75,17.25
993,10,Ethiopia,13,20.0,0.0,0.875,19.75
993,10,Ethiopia,14,20.0,5.0,0.875,19.75
993,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
993,10,Ethiopia,24,-10.0,0.0,0.5,-3.25
993,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
993,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
993,10,Ethiopia,27,-20.0,-10.0,0.5,-13.25
993,10,Ethiopia,28,-20.0,0.0,0.125,-3.25
993,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
993,10,Ethiopia,30,-20.0,0.0,0.25,-5.25
993,10,Ethiopia,31,-20.0,0.0,0.375,-5.25
993,10,Ethiopia,32,-20.0,0.0,0.625,-11.75
993,10,Ethiopia,33,-20.0,0.0,0.75,-11.75
993,10,Ethiopia,34,-20.0,0.0,0.875,-15.25
993,10,Ethiopia,35,-20.0,-5.0,0.875,-15.25
993,10,Ethiopia,44,20.0,0.0,0.5,20.25
994,10,Ethiopia,1,5.0,0.0,0.5,2.25
994,10,Ethiopia,2,10.0,0.0,0.5,4.75
994,10,Ethiopia,3,20.0,0.0,0.5,9.75
994,10,Ethiopia,4,30.0,0.0,0.5,14.75
994,10,Ethiopia,5,30.0,10.0,0.5,19.75
994,10,Ethiopia,6,30.0,20.0,0.5,24.75
994,10,Ethiopia,7,20.0,0.0,0.125,4.75
994,10,Ethiopia,8,20.0,5.0,0.125,7.25
994,10,Ethiopia,9,20.0,0.0,0.25,7.25
994,10,Ethiopia,10,20.0,0.0,0.375,8.25
994,10,Ethiopia,11,20.0,0.0,0.625,12.25
994,10,Ethiopia,12,20.0,0.0,0.75,13.75
994,10,Ethiopia,13,20.0,0.0,0.875,16.25
994,10,Ethiopia,14,20.0,5.0,0.875,17.75
994,10,Ethiopia,23,-5.0,0.0,0.5,-2.25
994,10,Ethiopia,24,-10.0,0.0,0.5,-4.75
994,10,Ethiopia,25,-20.0,0.0,0.5,-9.75
994,10,Ethiopia,26,-20.0,-5.0,0.5,-12.25
994,10,Ethiopia,27,-20.0,-10.0,0.5,-14.75
994,10,Ethiopia,28,-20.0,0.0,0.125,-2.25
994,10,Ethiopia,29,-20.0,-5.0,0.125,-7.25
994,10,Ethiopia,30,-20.0,0.0,0.25,-3.75
994,10,Ethiopia,31,-20.0,0.0,0.375,-4.75
994,10,Ethiopia,32,-20.0,0.0,0.625,-8.25
994,10,Ethiopia,33,-20.0,0.0,0.75,-12.25
994,10,Ethiopia,34,-20.0,0.0,0.875,-16.25
994,10,Ethiopia,35,-20.0,-5.0,0.875,-17.75
994,10,Ethiopia,44,20.0,0.0,0.5,10.75
995,10,Ethiopia,1,5.0,0.0,0.5,2.75
995,10,Ethiopia,2,10.0,0.0,0.5,6.75
995,10,Ethiopia,3,20.0,0.0,0.5,14.25
995,10,Ethiopia,4,30.0,0.0,0.5,17.25
995,10,Ethiopia,5,30.0,10.0,0.5,22.75
995,10,Ethiopia,6,30.0,20.0,0.5,29.75
995,10,Ethiopia,7,20.0,0.0,0.125,10.75
995,10,Ethiopia,8,20.0,5.0,0.125,19.75
995,10,Ethiopia,9,20.0,0.0,0.25,14.25
995,10,Ethiopia,10,20.0,0.0,0.375,9.75
995,10,Ethiopia,11,20.0,0.0,0.625,15.75
995,10,Ethiopia,12,20.0,0.0,0.75,17.75
995,10,Ethiopia,13,20.0,0.0,0.875,9.25
995,10,Ethiopia,14,20.0,5.0,0.875,19.75
995,10,Ethiopia,23,-5.0,0.0,0.5,-1.75
995,10,Ethiopia,24,-10.0,0.0,0.5,-0.75
995,10,Ethiopia,25,-20.0,0.0,0.5,-1.75
995,10,Ethiopia,26,-20.0,-5.0,0.5,-5.25
995,10,Ethiopia,27,-20.0,-10.0,0.5,-10.25
995,10,Ethiopia,28,-20.0,0.0,0.125,-0.25
995,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
995,10,Ethiopia,30,-20.0,0.0,0.25,-0.25
995,10,Ethiopia,31,-20.0,0.0,0.375,-2.25
995,10,Ethiopia,32,-20.0,0.0,0.625,-1.25
995,10,Ethiopia,33,-20.0,0.0,0.75,-2.75
995,10,Ethiopia,34,-20.0,0.0,0.875,-2.25
995,10,Ethiopia,35,-20.0,-5.0,0.875,-5.25
995,10,Ethiopia,44,20.0,0.0,0.5,3.25
996,10,Ethiopia,1,5.0,0.0,0.5,2.25
996,10,Ethiopia,2,10.0,0.0,0.5,2.75
996,10,Ethiopia,3,20.0,0.0,0.5,2.25
996,10,Ethiopia,4,30.0,0.0,0.5,6.25
996,10,Ethiopia,5,30.0,10.0,0.5,18.25
996,10,Ethiopia,6,30.0,20.0,0.5,24.25
996,10,Ethiopia,7,20.0,0.0,0.125,6.25
996,10,Ethiopia,8,20.0,5.0,0.125,14.75
996,10,Ethiopia,9,20.0,0.0,0.25,4.25
996,10,Ethiopia,10,20.0,0.0,0.375,4.25
996,10,Ethiopia,11,20.0,0.0,0.625,8.25
996,10,Ethiopia,12,20.0,0.0,0.75,4.25
996,10,Ethiopia,13,20.0,0.0,0.875,15.25
996,10,Ethiopia,14,20.0,5.0,0.875,9.25
996,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
996,10,Ethiopia,24,-10.0,0.0,0.5,-2.75
996,10,Ethiopia,25,-20.0,0.0,0.5,-3.75
996,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
996,10,Ethiopia,27,-20.0,-10.0,0.5,-11.75
996,10,Ethiopia,28,-20.0,0.0,0.125,-4.75
996,10,Ethiopia,29,-20.0,-5.0,0.125,-10.25
996,10,Ethiopia,30,-20.0,0.0,0.25,-6.75
996,10,Ethiopia,31,-20.0,0.0,0.375,-6.75
996,10,Ethiopia,32,-20.0,0.0,0.625,-3.75
996,10,Ethiopia,33,-20.0,0.0,0.75,-4.75
996,10,Ethiopia,34,-20.0,0.0,0.875,-4.25
996,10,Ethiopia,35,-20.0,-5.0,0.875,-9.75
996,10,Ethiopia,44,20.0,0.0,0.5,12.25
997,10,Ethiopia,1,5.0,0.0,0.5,2.25
997,10,Ethiopia,2,10.0,0.0,0.5,4.25
997,10,Ethiopia,3,20.0,0.0,0.5,7.25
997,10,Ethiopia,4,30.0,0.0,0.5,9.25
997,10,Ethiopia,5,30.0,10.0,0.5,14.75
997,10,Ethiopia,6,30.0,20.0,0.5,24.25
997,10,Ethiopia,7,20.0,0.0,0.125,2.75
997,10,Ethiopia,8,20.0,5.0,0.125,8.75
997,10,Ethiopia,9,20.0,0.0,0.25,5.25
997,10,Ethiopia,10,20.0,0.0,0.375,7.75
997,10,Ethiopia,11,20.0,0.0,0.625,10.25
997,10,Ethiopia,12,20.0,0.0,0.75,12.75
997,10,Ethiopia,13,20.0,0.0,0.875,16.75
997,10,Ethiopia,14,20.0,5.0,0.875,16.75
997,10,Ethiopia,23,-5.0,0.0,0.5,-1.25
997,10,Ethiopia,24,-10.0,0.0,0.5,-4.25
997,10,Ethiopia,25,-20.0,0.0,0.5,-7.75
997,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
997,10,Ethiopia,27,-20.0,-10.0,0.5,-10.25
997,10,Ethiopia,28,-20.0,0.0,0.125,-0.25
997,10,Ethiopia,29,-20.0,-5.0,0.125,-6.25
997,10,Ethiopia,30,-20.0,0.0,0.25,-6.25
997,10,Ethiopia,31,-20.0,0.0,0.375,-8.25
997,10,Ethiopia,32,-20.0,0.0,0.625,-11.75
997,10,Ethiopia,33,-20.0,0.0,0.75,-15.25
997,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
997,10,Ethiopia,35,-20.0,-5.0,0.875,-14.75
997,10,Ethiopia,44,20.0,0.0,0.5,10.75
998,10,Ethiopia,1,5.0,0.0,0.5,3.25
998,10,Ethiopia,2,10.0,0.0,0.5,6.25
998,10,Ethiopia,3,20.0,0.0,0.5,10.25
998,10,Ethiopia,4,30.0,0.0,0.5,15.75
998,10,Ethiopia,5,30.0,10.0,0.5,21.25
998,10,Ethiopia,6,30.0,20.0,0.5,26.75
998,10,Ethiopia,7,20.0,0.0,0.125,4.75
998,10,Ethiopia,8,20.0,5.0,0.125,12.75
998,10,Ethiopia,9,20.0,0.0,0.25,7.25
998,10,Ethiopia,10,20.0,0.0,0.375,9.25
998,10,Ethiopia,11,20.0,0.0,0.625,12.75
998,10,Ethiopia,12,20.0,0.0,0.75,15.75
998,10,Ethiopia,13,20.0,0.0,0.875,17.75
998,10,Ethiopia,14,20.0,5.0,0.875,18.25
998,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
998,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
998,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
998,10,Ethiopia,26,-20.0,-5.0,0.5,-12.75
998,10,Ethiopia,27,-20.0,-10.0,0.5,-16.25
998,10,Ethiopia,28,-20.0,0.0,0.125,-3.75
998,10,Ethiopia,29,-20.0,-5.0,0.125,-8.25
998,10,Ethiopia,30,-20.0,0.0,0.25,-5.25
998,10,Ethiopia,31,-20.0,0.0,0.375,-7.75
998,10,Ethiopia,32,-20.0,0.0,0.625,-11.25
998,10,Ethiopia,33,-20.0,0.0,0.75,-12.75
998,10,Ethiopia,34,-20.0,0.0,0.875,-16.25
998,10,Ethiopia,35,-20.0,-5.0,0.875,-15.75
998,10,Ethiopia,44,20.0,0.0,0.5,8.75
999,10,Ethiopia,1,5.0,0.0,0.5,2.25
999,10,Ethiopia,2,10.0,0.0,0.5,4.75
999,10,Ethiopia,3,20.0,0.0,0.5,8.75
999,10,Ethiopia,4,30.0,0.0,0.5,16.75
999,10,Ethiopia,5,30.0,10.0,0.5,16.75
999,10,Ethiopia,6,30.0,20.0,0.5,20.25
999,10,Ethiopia,7,20.0,0.0,0.125,1.25
999,10,Ethiopia,8,20.0,5.0,0.125,7.75
999,10,Ethiopia,9,20.0,0.0,0.25,4.75
999,10,Ethiopia,10,20.0,0.0,0.375,5.75
999,10,Ethiopia,11,20.0,0.0,0.625,8.25
999,10,Ethiopia,12,20.0,0.0,0.75,10.25
999,10,Ethiopia,13,20.0,0.0,0.875,17.25
999,10,Ethiopia,14,20.0,5.0,0.875,18.25
999,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
999,10,Ethiopia,24,-10.0,0.0,0.5,-4.75
999,10,Ethiopia,25,-20.0,0.0,0.5,-5.25
999,10,Ethiopia,26,-20.0,-5.0,0.5,-7.75
