subject,country,country_name,lottery,z1,z2,p1,ce
827,8,Costa Rica,31,-20.0,0.0,0.375,-2.25
827,8,Costa Rica,32,-20.0,0.0,0.625,-8.75
827,8,Costa Rica,33,-20.0,0.0,0.75,-12.25
827,8,Costa Rica,34,-20.0,0.0,0.875,-18.25
827,8,Costa Rica,35,-20.0,-5.0,0.875,-18.25
827,8,Costa Rica,44,20.0,0.0,0.5,2.75
828,8,Costa Rica,1,5.0,0.0,0.5,3.25
828,8,Costa Rica,2,10.0,0.0,0.5,7.25
828,8,Costa Rica,3,20.0,0.0,0.5,9.75
828,8,Costa Rica,4,30.0,0.0,0.5,19.75
828,8,Costa Rica,5,30.0,10.0,0.5,19.75
828,8,Costa Rica,6,30.0,20.0,0.5,29.75
828,8,Costa Rica,7,20.0,0.0,0.125,1.25
828,8,Costa Rica,8,20.0,5.0,0.125,8.25
828,8,Costa Rica,9,20.0,0.0,0.25,11.75
828,8,Costa Rica,10,20.0,0.0,0.375,4.75
828,8,Costa Rica,11,20.0,0.0,0.625,9.75
828,8,Costa Rica,12,20.0,0.0,0.75,7.75
828,8,Costa Rica,13,20.0,0.0,0.875,15.75
828,8,Costa Rica,14,20.0,5.0,0.875,17.75
828,8,Costa Rica,23,-5.0,0.0,0.5,-1.75
828,8,Costa Rica,24,-10.0,0.0,0.5,-2.75
828,8,Costa Rica,25,-20.0,0.0,0.5,-11.25
828,8,Costa Rica,26,-20.0,-5.0,0.5,-8.75
828,8,Costa Rica,27,-20.0,-10.0,0.5,-11.75
828,8,Costa Rica,28,-20.0,0.0,0.125,-3.25
828,8,Costa Rica,29,-20.0,-5.0,0.125,-6.75
828,8,Costa Rica,30,-20.0,0.0,0.25,-3.25
828,8,Costa Rica,31,-20.0,0.0,0.375,-3.75
828,8,Costa Rica,32,-20.0,0.0,0.625,-10.75
828,8,Costa Rica,33,-20.0,0.0,0.75,-9.25
828,8,Costa Rica,34,-20.0,0.0,0.875,-14.25
828,8,Costa Rica,35,-20.0,-5.0,0.875,-19.25
828,8,Costa Rica,44,20.0,0.0,0.5,11.75
829,8,Costa Rica,1,5.0,0.0,0.5,2.75
829,8,Costa Rica,2,10.0,0.0,0.5,5.25
829,8,Costa Rica,3,20.0,0.0,0.5,10.25
829,8,Costa Rica,4,30.0,0.0,0.5,15.25
829,8,Costa Rica,5,30.0,10.0,0.5,17.75
829,8,Costa Rica,6,30.0,20.0,0.5,24.75
829,8,Costa Rica,7,20.0,0.0,0.125,2.25
829,8,Costa Rica,8,20.0,5.0,0.125,7.25
829,8,Costa Rica,9,20.0,0.0,0.25,4.25
829,8,Costa Rica,10,20.0,0.0,0.375,6.25
829,8,Costa Rica,11,20.0,0.0,0.625,12.25
829,8,Costa Rica,12,20.0,0.0,0.75,16.25
829,8,Costa Rica,13,20.0,0.0,0.875,18.25
829,8,Costa Rica,14,20.0,5.0,0.875,16.75
829,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
829,8,Costa Rica,24,-10.0,0.0,0.5,-5.25
829,8,Costa Rica,25,-20.0,0.0,0.5,-10.25
829,8,Costa Rica,26,-20.0,-5.0,0.5,-5.25
829,8,Costa Rica,27,-20.0,-10.0,0.5,-15.25
829,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
829,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
829,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
829,8,Costa Rica,31,-20.0,0.0,0.375,-6.25
829,8,Costa Rica,32,-20.0,0.0,0.625,-12.25
829,8,Costa Rica,33,-20.0,0.0,0.75,-16.25
829,8,Costa Rica,34,-20.0,0.0,0.875,-18.25
829,8,Costa Rica,35,-20.0,-5.0,0.875,-14.75
829,8,Costa Rica,44,20.0,0.0,0.5,10.75
830,8,Costa Rica,1,5.0,0.0,0.5,3.25
830,8,Costa Rica,2,10.0,0.0,0.5,5.75
830,8,Costa Rica,3,20.0,0.0,0.5,7.75
830,8,Costa Rica,4,30.0,0.0,0.5,9.75
830,8,Costa Rica,5,30.0,10.0,0.5,19.75
830,8,Costa Rica,6,30.0,20.0,0.5,29.75
830,8,Costa Rica,7,20.0,0.0,0.125,6.25
830,8,Costa Rica,8,20.0,5.0,0.125,11.25
830,8,Costa Rica,9,20.0,0.0,0.25,6.25
830,8,Costa Rica,10,20.0,0.0,0.375,7.75
830,8,Costa Rica,11,20.0,0.0,0.625,15.25
830,8,Costa Rica,12,20.0,0.0,0.75,19.75
830,8,Costa Rica,13,20.0,0.0,0.875,19.75
830,8,Costa Rica,14,20.0,5.0,0.875,19.75
830,8,Costa Rica,23,-5.0,0.0,0.5,-1.75
830,8,Costa Rica,24,-10.0,0.0,0.5,-4.25
830,8,Costa Rica,25,-20.0,0.0,0.5,-12.25
830,8,Costa Rica,26,-20.0,-5.0,0.5,-12.25
830,8,Costa Rica,27,-20.0,-10.0,0.5,-18.25
830,8,Costa Rica,28,-20.0,0.0,0.125,-2.75
830,8,Costa Rica,29,-20.0,-5.0,0.125,-12.25
830,8,Costa Rica,30,-20.0,0.0,0.25,-2.75
830,8,Costa Rica,31,-20.0,0.0,0.375,-5.25
830,8,Costa Rica,32,-20.0,0.0,0.625,-10.25
830,8,Costa Rica,33,-20.0,0.0,0.75,-14.25
830,8,Costa Rica,34,-20.0,0.0,0.875,-14.25
830,8,Costa Rica,35,-20.0,-5.0,0.875,-14.25
830,8,Costa Rica,44,20.0,0.0,0.5,7.75
831,8,Costa Rica,1,5.0,0.0,0.5,4.75
831,8,Costa Rica,2,10.0,0.0,0.5,5.75
831,8,Costa Rica,3,20.0,0.0,0.5,10.75
831,8,Costa Rica,4,30.0,0.0,0.5,15.75
831,8,Costa Rica,5,30.0,10.0,0.5,23.75
831,8,Costa Rica,6,30.0,20.0,0.5,27.25
831,8,Costa Rica,7,20.0,0.0,0.125,5.25
831,8,Costa Rica,8,20.0,5.0,0.125,10.25
831,8,Costa Rica,9,20.0,0.0,0.25,10.25
831,8,Costa Rica,10,20.0,0.0,0.375,11.75
831,8,Costa Rica,11,20.0,0.0,0.625,18.25
831,8,Costa Rica,12,20.0,0.0,0.75,18.75
831,8,Costa Rica,13,20.0,0.0,0.875,19.25
831,8,Costa Rica,14,20.0,5.0,0.875,19.25
831,8,Costa Rica,23,-5.0,0.0,0.5,-1.75
831,8,Costa Rica,24,-10.0,0.0,0.5,-5.75
831,8,Costa Rica,25,-20.0,0.0,0.5,-10.25
831,8,Costa Rica,26,-20.0,-5.0,0.5,-7.75
831,8,Costa Rica,27,-20.0,-10.0,0.5,-13.75
831,8,Costa Rica,28,-20.0,0.0,0.125,-3.25
831,8,Costa Rica,29,-20.0,-5.0,0.125,-9.25
831,8,Costa Rica,30,-20.0,0.0,0.25,-4.75
831,8,Costa Rica,31,-20.0,0.0,0.375,-5.75
831,8,Costa Rica,32,-20.0,0.0,0.625,-16.25
831,8,Costa Rica,33,-20.0,0.0,0.75,-17.25
831,8,Costa Rica,34,-20.0,0.0,0.875,-18.75
831,8,Costa Rica,35,-20.0,-5.0,0.875,-19.25
831,8,Costa Rica,44,20.0,0.0,0.5,17.75
832,8,Costa Rica,1,5.0,0.0,0.5,3.75
832,8,Costa Rica,2,10.0,0.0,0.5,4.25
832,8,Costa Rica,3,20.0,0.0,0.5,10.25
832,8,Costa Rica,4,30.0,0.0,0.5,15.75
832,8,Costa Rica,5,30.0,10.0,0.5,19.75
832,8,Costa Rica,6,30.0,20.0,0.5,20.25
832,8,Costa Rica,7,20.0,0.0,0.125,4.25
832,8,Costa Rica,8,20.0,5.0,0.125,5.75
832,8,Costa Rica,9,20.0,0.0,0.25,3.75
832,8,Costa Rica,10,20.0,0.0,0.375,5.75
832,8,Costa Rica,11,20.0,0.0,0.625,10.25
832,8,Costa Rica,12,20.0,0.0,0.75,15.75
832,8,Costa Rica,13,20.0,0.0,0.875,19.75
832,8,Costa Rica,14,20.0,5.0,0.875,19.75
832,8,Costa Rica,23,-5.0,0.0,0.5,-3.25
832,8,Costa Rica,24,-10.0,0.0,0.5,-7.75
832,8,Costa Rica,25,-20.0,0.0,0.5,-16.75
832,8,Costa Rica,26,-20.0,-5.0,0.5,-8.75
832,8,Costa Rica,27,-20.0,-10.0,0.5,-15.75
832,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
832,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
832,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
832,8,Costa Rica,31,-20.0,0.0,0.375,-4.75
832,8,Costa Rica,32,-20.0,0.0,0.625,-7.75
832,8,Costa Rica,33,-20.0,0.0,0.75,-19.75
832,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
832,8,Costa Rica,35,-20.0,-5.0,0.875,-19.75
832,8,Costa Rica,44,20.0,0.0,0.5,10.75
833,8,Costa Rica,1,5.0,0.0,0.5,0.25
833,8,Costa Rica,2,10.0,0.0,0.5,2.75
833,8,Costa Rica,3,20.0,0.0,0.5,6.25
833,8,Costa Rica,4,30.0,0.0,0.5,5.25
833,8,Costa Rica,5,30.0,10.0,0.5,12.25
833,8,Costa Rica,6,30.0,20.0,0.5,20.75
833,8,Costa Rica,7,20.0,0.0,0.125,3.75
833,8,Costa Rica,8,20.0,5.0,0.125,6.25
833,8,Costa Rica,9,20.0,0.0,0.25,3.75
833,8,Costa Rica,10,20.0,0.0,0.375,3.75
833,8,Costa Rica,11,20.0,0.0,0.625,6.25
833,8,Costa Rica,12,20.0,0.0,0.75,3.25
833,8,Costa Rica,13,20.0,0.0,0.875,2.25
833,8,Costa Rica,14,20.0,5.0,0.875,6.25
833,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
833,8,Costa Rica,24,-10.0,0.0,0.5,-2.75
833,8,Costa Rica,25,-20.0,0.0,0.5,-2.75
833,8,Costa Rica,26,-20.0,-5.0,0.5,-19.75
833,8,Costa Rica,27,-20.0,-10.0,0.5,-10.75
833,8,Costa Rica,28,-20.0,0.0,0.125,-2.75
833,8,Costa Rica,29,-20.0,-5.0,0.125,-5.75
833,8,Costa Rica,30,-20.0,0.0,0.25,-2.75
833,8,Costa Rica,31,-20.0,0.0,0.375,-3.25
833,8,Costa Rica,32,-20.0,0.0,0.625,-3.75
833,8,Costa Rica,33,-20.0,0.0,0.75,-3.75
833,8,Costa Rica,34,-20.0,0.0,0.875,-3.75
833,8,Costa Rica,35,-20.0,-5.0,0.875,-5.75
833,8,Costa Rica,44,20.0,0.0,0.5,20.25
834,8,Costa Rica,1,5.0,0.0,0.5,3.25
834,8,Costa Rica,2,10.0,0.0,0.5,5.25
834,8,Costa Rica,3,20.0,0.0,0.5,6.25
834,8,Costa Rica,4,30.0,0.0,0.5,10.25
834,8,Costa Rica,5,30.0,10.0,0.5,16.25
834,8,Costa Rica,6,30.0,20.0,0.5,25.25
834,8,Costa Rica,7,20.0,0.0,0.125,5.25
834,8,Costa Rica,8,20.0,5.0,0.125,8.25
834,8,Costa Rica,9,20.0,0.0,0.25,7.25
834,8,Costa Rica,10,20.0,0.0,0.375,7.25
834,8,Costa Rica,11,20.0,0.0,0.625,10.25
834,8,Costa Rica,12,20.0,0.0,0.75,10.25
834,8,Costa Rica,13,20.0,0.0,0.875,12.25
834,8,Costa Rica,14,20.0,5.0,0.875,12.25
834,8,Costa Rica,23,-5.0,0.0,0.5,-3.25
834,8,Costa Rica,24,-10.0,0.0,0.5,-6.25
834,8,Costa Rica,25,-20.0,0.0,0.5,-12.25
834,8,Costa Rica,26,-20.0,-5.0,0.5,-12.25
834,8,Costa Rica,27,-20.0,-10.0,0.5,-13.25
834,8,Costa Rica,28,-20.0,0.0,0.125,-10.25
834,8,Costa Rica,29,-20.0,-5.0,0.125,-10.25
834,8,Costa Rica,30,-20.0,0.0,0.25,-10.25
834,8,Costa Rica,31,-20.0,0.0,0.375,-10.25
834,8,Costa Rica,32,-20.0,0.0,0.625,-12.25
834,8,Costa Rica,33,-20.0,0.0,0.75,-10.25
834,8,Costa Rica,34,-20.0,0.0,0.875,-12.25
834,8,Costa Rica,35,-20.0,-5.0,0.875,-15.25
834,8,Costa Rica,44,20.0,0.0,0.5,9.75
835,8,Costa Rica,1,5.0,0.0,0.5,3.25
835,8,Costa Rica,2,10.0,0.0,0.5,6.25
835,8,Costa Rica,3,20.0,0.0,0.5,0.25
835,8,Costa Rica,4,30.0,0.0,0.5,19.75
835,8,Costa Rica,5,30.0,10.0,0.5,26.25
835,8,Costa Rica,6,30.0,20.0,0.5,20.25
835,8,Costa Rica,7,20.0,0.0,0.125,10.25
835,8,Costa Rica,8,20.0,5.0,0.125,19.75
835,8,Costa Rica,9,20.0,0.0,0.25,7.25
835,8,Costa Rica,10,20.0,0.0,0.375,19.75
835,8,Costa Rica,11,20.0,0.0,0.625,19.75
835,8,Costa Rica,12,20.0,0.0,0.75,7.75
835,8,Costa Rica,13,20.0,0.0,0.875,10.25
835,8,Costa Rica,14,20.0,5.0,0.875,10.25
835,8,Costa Rica,23,-5.0,0.0,0.5,-3.25
835,8,Costa Rica,24,-10.0,0.0,0.5,-4.25
835,8,Costa Rica,25,-20.0,0.0,0.5,-3.25
835,8,Costa Rica,26,-20.0,-5.0,0.5,-5.25
835,8,Costa Rica,27,-20.0,-10.0,0.5,-10.75
835,8,Costa Rica,28,-20.0,0.0,0.125,-3.25
835,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
835,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
835,8,Costa Rica,31,-20.0,0.0,0.375,-0.25
835,8,Costa Rica,32,-20.0,0.0,0.625,-8.25
835,8,Costa Rica,33,-20.0,0.0,0.75,-10.25
835,8,Costa Rica,34,-20.0,0.0,0.875,-6.25
835,8,Costa Rica,35,-20.0,-5.0,0.875,-6.25
835,8,Costa Rica,44,20.0,0.0,0.5,4.75
836,8,Costa Rica,1,5.0,0.0,0.5,3.25
836,8,Costa Rica,2,10.0,0.0,0.5,7.25
836,8,Costa Rica,3,20.0,0.0,0.5,13.75
836,8,Costa Rica,4,30.0,0.0,0.5,18.75
836,8,Costa Rica,5,30.0,10.0,0.5,25.75
836,8,Costa Rica,6,30.0,20.0,0.5,29.75
836,8,Costa Rica,7,20.0,0.0,0.125,2.25
836,8,Costa Rica,8,20.0,5.0,0.125,6.75
836,8,Costa Rica,9,20.0,0.0,0.25,4.25
836,8,Costa Rica,10,20.0,0.0,0.375,6.75
836,8,Costa Rica,11,20.0,0.0,0.625,9.75
836,8,Costa Rica,12,20.0,0.0,0.75,11.25
836,8,Costa Rica,13,20.0,0.0,0.875,16.25
836,8,Costa Rica,14,20.0,5.0,0.875,18.75
836,8,Costa Rica,23,-5.0,0.0,0.5,-3.75
836,8,Costa Rica,24,-10.0,0.0,0.5,-5.75
836,8,Costa Rica,25,-20.0,0.0,0.5,-12.75
836,8,Costa Rica,26,-20.0,-5.0,0.5,-12.25
836,8,Costa Rica,27,-20.0,-10.0,0.5,-13.25
836,8,Costa Rica,28,-20.0,0.0,0.125,-1.75
836,8,Costa Rica,29,-20.0,-5.0,0.125,-6.25
836,8,Costa Rica,30,-20.0,0.0,0.25,-2.25
836,8,Costa Rica,31,-20.0,0.0,0.375,-4.75
836,8,Costa Rica,32,-20.0,0.0,0.625,-8.75
836,8,Costa Rica,33,-20.0,0.0,0.75,-11.75
836,8,Costa Rica,34,-20.0,0.0,0.875,-9.75
836,8,Costa Rica,35,-20.0,-5.0,0.875,-15.25
836,8,Costa Rica,44,20.0,0.0,0.5,7.75
837,8,Costa Rica,1,5.0,0.0,0.5,3.75
837,8,Costa Rica,2,10.0,0.0,0.5,7.25
837,8,Costa Rica,3,20.0,0.0,0.5,14.25
837,8,Costa Rica,4,30.0,0.0,0.5,23.75
837,8,Costa Rica,5,30.0,10.0,0.5,29.25
837,8,Costa Rica,6,30.0,20.0,0.5,29.25
837,8,Costa Rica,7,20.0,0.0,0.125,2.25
837,8,Costa Rica,8,20.0,5.0,0.125,6.75
837,8,Costa Rica,9,20.0,0.0,0.25,3.75
837,8,Costa Rica,10,20.0,0.0,0.375,2.75
837,8,Costa Rica,11,20.0,0.0,0.625,10.25
837,8,Costa Rica,12,20.0,0.0,0.75,18.25
837,8,Costa Rica,13,20.0,0.0,0.875,19.75
837,8,Costa Rica,14,20.0,5.0,0.875,19.25
837,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
837,8,Costa Rica,24,-10.0,0.0,0.5,-5.25
837,8,Costa Rica,25,-20.0,0.0,0.5,-6.25
837,8,Costa Rica,26,-20.0,-5.0,0.5,-8.25
837,8,Costa Rica,27,-20.0,-10.0,0.5,-15.25
837,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
837,8,Costa Rica,29,-20.0,-5.0,0.125,-7.25
837,8,Costa Rica,30,-20.0,0.0,0.25,-2.25
837,8,Costa Rica,31,-20.0,0.0,0.375,-4.25
837,8,Costa Rica,32,-20.0,0.0,0.625,-14.25
837,8,Costa Rica,33,-20.0,0.0,0.75,-18.25
837,8,Costa Rica,34,-20.0,0.0,0.875,-17.75
837,8,Costa Rica,35,-20.0,-5.0,0.875,-18.75
837,8,Costa Rica,44,20.0,0.0,0.5,14.75
838,8,Costa Rica,1,5.0,0.0,0.5,3.75
838,8,Costa Rica,2,10.0,0.0,0.5,7.75
838,8,Costa Rica,3,20.0,0.0,0.5,9.75
838,8,Costa Rica,4,30.0,0.0,0.5,15.75
838,8,Costa Rica,5,30.0,10.0,0.5,19.75
838,8,Costa Rica,6,30.0,20.0,0.5,29.25
838,8,Costa Rica,7,20.0,0.0,0.125,4.25
838,8,Costa Rica,8,20.0,5.0,0.125,5.25
838,8,Costa Rica,9,20.0,0.0,0.25,6.25
838,8,Costa Rica,10,20.0,0.0,0.375,5.75
838,8,Costa Rica,11,20.0,0.0,0.625,14.25
838,8,Costa Rica,12,20.0,0.0,0.75,16.25
838,8,Costa Rica,13,20.0,0.0,0.875,18.25
838,8,Costa Rica,14,20.0,5.0,0.875,19.75
838,8,Costa Rica,23,-5.0,0.0,0.5,-4.25
838,8,Costa Rica,24,-10.0,0.0,0.5,-6.75
838,8,Costa Rica,25,-20.0,0.0,0.5,-10.25
838,8,Costa Rica,26,-20.0,-5.0,0.5,-10.25
838,8,Costa Rica,27,-20.0,-10.0,0.5,-11.25
838,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
838,8,Costa Rica,29,-20.0,-5.0,0.125,-6.25
838,8,Costa Rica,30,-20.0,0.0,0.25,-0.25
838,8,Costa Rica,31,-20.0,0.0,0.375,-4.25
838,8,Costa Rica,32,-20.0,0.0,0.625,-6.25
838,8,Costa Rica,33,-20.0,0.0,0.75,-10.25
838,8,Costa Rica,34,-20.0,0.0,0.875,-10.25
838,8,Costa Rica,35,-20.0,-5.0,0.875,-11.25
838,8,Costa Rica,44,20.0,0.0,0.5,10.75
839,8,Costa Rica,1,5.0,0.0,0.5,2.75
839,8,Costa Rica,2,10.0,0.0,0.5,5.75
839,8,Costa Rica,3,20.0,0.0,0.5,11.75
839,8,Costa Rica,4,30.0,0.0,0.5,15.75
839,8,Costa Rica,5,30.0,10.0,0.5,24.25
839,8,Costa Rica,6,30.0,20.0,0.5,21.75
839,8,Costa Rica,7,20.0,0.0,0.125,4.25
839,8,Costa Rica,8,20.0,5.0,0.125,12.25
839,8,Costa Rica,9,20.0,0.0,0.25,7.75
839,8,Costa Rica,10,20.0,0.0,0.375,5.75
839,8,Costa Rica,11,20.0,0.0,0.625,12.25
839,8,Costa Rica,12,20.0,0.0,0.75,18.25
839,8,Costa Rica,13,20.0,0.0,0.875,19.75
839,8,Costa Rica,14,20.0,5.0,0.875,19.75
839,8,Costa Rica,23,-5.0,0.0,0.5,-3.75
839,8,Costa Rica,24,-10.0,0.0,0.5,-2.25
839,8,Costa Rica,25,-20.0,0.0,0.5,-9.75
839,8,Costa Rica,26,-20.0,-5.0,0.5,-7.25
839,8,Costa Rica,27,-20.0,-10.0,0.5,-10.75
839,8,Costa Rica,28,-20.0,0.0,0.125,-0.75
839,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
839,8,Costa Rica,30,-20.0,0.0,0.25,-5.25
839,8,Costa Rica,31,-20.0,0.0,0.375,-4.25
839,8,Costa Rica,32,-20.0,0.0,0.625,-12.25
839,8,Costa Rica,33,-20.0,0.0,0.75,-12.25
839,8,Costa Rica,34,-20.0,0.0,0.875,-14.25
839,8,Costa Rica,35,-20.0,-5.0,0.875,-14.25
839,8,Costa Rica,44,20.0,0.0,0.5,13.75
840,8,Costa Rica,1,5.0,0.0,0.5,3.75
840,8,Costa Rica,2,10.0,0.0,0.5,2.75
840,8,Costa Rica,3,20.0,0.0,0.5,5.25
840,8,Costa Rica,4,30.0,0.0,0.5,5.25
840,8,Costa Rica,5,30.0,10.0,0.5,22.25
840,8,Costa Rica,6,30.0,20.0,0.5,29.75
840,8,Costa Rica,7,20.0,0.0,0.125,0.25
840,8,Costa Rica,8,20.0,5.0,0.125,5.25
840,8,Costa Rica,9,20.0,0.0,0.25,4.75
840,8,Costa Rica,10,20.0,0.0,0.375,4.25
840,8,Costa Rica,11,20.0,0.0,0.625,9.25
840,8,Costa Rica,12,20.0,0.0,0.75,9.25
840,8,Costa Rica,13,20.0,0.0,0.875,14.25
840,8,Costa Rica,14,20.0,5.0,0.875,15.25
840,8,Costa Rica,23,-5.0,0.0,0.5,-2.25
840,8,Costa Rica,24,-10.0,0.0,0.5,-3.25
840,8,Costa Rica,25,-20.0,0.0,0.5,-4.25
840,8,Costa Rica,26,-20.0,-5.0,0.5,-8.25
840,8,Costa Rica,27,-20.0,-10.0,0.5,-10.75
840,8,Costa Rica,28,-20.0,0.0,0.125,-0.75
840,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
840,8,Costa Rica,30,-20.0,0.0,0.25,-2.75
840,8,Costa Rica,31,-20.0,0.0,0.375,-5.75
840,8,Costa Rica,32,-20.0,0.0,0.625,-19.75
840,8,Costa Rica,33,-20.0,0.0,0.75,-19.75
840,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
840,8,Costa Rica,35,-20.0,-5.0,0.875,-19.75
840,8,Costa Rica,44,20.0,0.0,0.5,20.25
841,8,Costa Rica,1,5.0,0.0,0.5,3.75
841,8,Costa Rica,2,10.0,0.0,0.5,6.75
841,8,Costa Rica,3,20.0,0.0,0.5,9.25
841,8,Costa Rica,4,30.0,0.0,0.5,9.75
841,8,Costa Rica,5,30.0,10.0,0.5,15.75
841,8,Costa Rica,6,30.0,20.0,0.5,29.75
841,8,Costa Rica,7,20.0,0.0,0.125,0.25
841,8,Costa Rica,8,20.0,5.0,0.125,5.25
841,8,Costa Rica,9,20.0,0.0,0.25,1.75
841,8,Costa Rica,10,20.0,0.0,0.375,5.75
841,8,Costa Rica,11,20.0,0.0,0.625,1.75
841,8,Costa Rica,12,20.0,0.0,0.75,2.75
841,8,Costa Rica,13,20.0,0.0,0.875,9.75
841,8,Costa Rica,14,20.0,5.0,0.875,9.75
841,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
841,8,Costa Rica,24,-10.0,0.0,0.5,-9.75
841,8,Costa Rica,25,-20.0,0.0,0.5,-10.75
841,8,Costa Rica,26,-20.0,-5.0,0.5,-11.75
841,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
841,8,Costa Rica,28,-20.0,0.0,0.125,-2.75
841,8,Costa Rica,29,-20.0,-5.0,0.125,-7.25
841,8,Costa Rica,30,-20.0,0.0,0.25,-8.75
841,8,Costa Rica,31,-20.0,0.0,0.375,-6.75
841,8,Costa Rica,32,-20.0,0.0,0.625,-7.75
841,8,Costa Rica,33,-20.0,0.0,0.75,-17.25
841,8,Costa Rica,34,-20.0,0.0,0.875,-17.75
841,8,Costa Rica,35,-20.0,-5.0,0.875,-19.75
841,8,Costa Rica,44,20.0,0.0,0.5,10.75
842,8,Costa Rica,1,5.0,0.0,0.5,2.75
842,8,Costa Rica,2,10.0,0.0,0.5,5.75
842,8,Costa Rica,3,20.0,0.0,0.5,11.75
842,8,Costa Rica,4,30.0,0.0,0.5,17.75
842,8,Costa Rica,5,30.0,10.0,0.5,20.25
842,8,Costa Rica,6,30.0,20.0,0.5,27.75
842,8,Costa Rica,7,20.0,0.0,0.125,6.25
842,8,Costa Rica,8,20.0,5.0,0.125,7.25
842,8,Costa Rica,9,20.0,0.0,0.25,5.25
842,8,Costa Rica,10,20.0,0.0,0.375,6.25
842,8,Costa Rica,11,20.0,0.0,0.625,12.75
842,8,Costa Rica,12,20.0,0.0,0.75,14.75
842,8,Costa Rica,13,20.0,0.0,0.875,17.25
842,8,Costa Rica,14,20.0,5.0,0.875,18.25
842,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
842,8,Costa Rica,24,-10.0,0.0,0.5,-6.25
842,8,Costa Rica,25,-20.0,0.0,0.5,-12.25
842,8,Costa Rica,26,-20.0,-5.0,0.5,-11.25
842,8,Costa Rica,27,-20.0,-10.0,0.5,-12.25
842,8,Costa Rica,28,-20.0,0.0,0.125,-3.25
842,8,Costa Rica,29,-20.0,-5.0,0.125,-7.75
842,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
842,8,Costa Rica,31,-20.0,0.0,0.375,-5.75
842,8,Costa Rica,32,-20.0,0.0,0.625,-11.75
842,8,Costa Rica,33,-20.0,0.0,0.75,-14.25
842,8,Costa Rica,34,-20.0,0.0,0.875,-16.75
842,8,Costa Rica,35,-20.0,-5.0,0.875,-16.75
842,8,Costa Rica,44,20.0,0.0,0.5,11.75
843,8,Costa Rica,1,5.0,0.0,0.5,1.25
843,8,Costa Rica,2,10.0,0.0,0.5,5.75
843,8,Costa Rica,3,20.0,0.0,0.5,10.75
843,8,Costa Rica,4,30.0,0.0,0.5,11.75
843,8,Costa Rica,5,30.0,10.0,0.5,14.75
843,8,Costa Rica,6,30.0,20.0,0.5,25.75
843,8,Costa Rica,7,20.0,0.0,0.125,18.75
843,8,Costa Rica,8,20.0,5.0,0.125,6.25
843,8,Costa Rica,9,20.0,0.0,0.25,8.25
843,8,Costa Rica,10,20.0,0.0,0.375,9.75
843,8,Costa Rica,11,20.0,0.0,0.625,4.75
843,8,Costa Rica,12,20.0,0.0,0.75,2.75
843,8,Costa Rica,13,20.0,0.0,0.875,6.75
843,8,Costa Rica,14,20.0,5.0,0.875,17.75
843,8,Costa Rica,23,-5.0,0.0,0.5,-2.25
843,8,Costa Rica,24,-10.0,0.0,0.5,-4.25
843,8,Costa Rica,25,-20.0,0.0,0.5,-2.25
843,8,Costa Rica,26,-20.0,-5.0,0.5,-9.75
843,8,Costa Rica,27,-20.0,-10.0,0.5,-12.75
843,8,Costa Rica,28,-20.0,0.0,0.125,-12.25
843,8,Costa Rica,29,-20.0,-5.0,0.125,-7.25
843,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
843,8,Costa Rica,31,-20.0,0.0,0.375,-14.25
843,8,Costa Rica,32,-20.0,0.0,0.625,-7.75
843,8,Costa Rica,33,-20.0,0.0,0.75,-4.75
843,8,Costa Rica,34,-20.0,0.0,0.875,-5.75
843,8,Costa Rica,35,-20.0,-5.0,0.875,-7.75
843,8,Costa Rica,44,20.0,0.0,0.5,3.25
844,8,Costa Rica,1,5.0,0.0,0.5,3.75
844,8,Costa Rica,2,10.0,0.0,0.5,4.75
844,8,Costa Rica,3,20.0,0.0,0.5,11.75
844,8,Costa Rica,4,30.0,0.0,0.5,20.25
844,8,Costa Rica,5,30.0,10.0,0.5,20.25
844,8,Costa Rica,6,30.0,20.0,0.5,23.75
844,8,Costa Rica,7,20.0,0.0,0.125,0.25
844,8,Costa Rica,8,20.0,5.0,0.125,6.75
844,8,Costa Rica,9,20.0,0.0,0.25,1.75
844,8,Costa Rica,10,20.0,0.0,0.375,14.25
