subject,country,country_name,lottery,z1,z2,p1,ce
2440,24,South Africa,13,20.0,0.0,0.875,17.25
2440,24,South Africa,14,20.0,5.0,0.875,18.75
2440,24,South Africa,23,-5.0,0.0,0.5,-2.75
2440,24,South Africa,24,-10.0,0.0,0.5,-5.75
2440,24,South Africa,25,-20.0,0.0,0.5,-9.75
2440,24,South Africa,26,-20.0,-5.0,0.5,-13.25
2440,24,South Africa,27,-20.0,-10.0,0.5,-14.25
2440,24,South Africa,28,-20.0,0.0,0.125,-0.25
2440,24,South Africa,29,-20.0,-5.0,0.125,-6.75
2440,24,South Africa,30,-20.0,0.0,0.25,-5.25
2440,24,South Africa,31,-20.0,0.0,0.375,-6.25
2440,24,South Africa,32,-20.0,0.0,0.625,-10.25
2440,24,South Africa,33,-20.0,0.0,0.75,-13.25
2440,24,South Africa,34,-20.0,0.0,0.875,-18.25
2440,24,South Africa,35,-20.0,-5.0,0.875,-18.25
2440,24,South Africa,44,20.0,0.0,0.5,13.75
2441,24,South Africa,1,5.0,0.0,0.5,2.75
2441,24,South Africa,2,10.0,0.0,0.5,6.75
2441,24,South Africa,3,20.0,0.0,0.5,8.75
2441,24,South Africa,4,30.0,0.0,0.5,14.25
2441,24,South Africa,5,30.0,10.0,0.5,19.25
2441,24,South Africa,6,30.0,20.0,0.5,25.25
2441,24,South Africa,7,20.0,0.0,0.125,0.25
2441,24,South Africa,8,20.0,5.0,0.125,10.25
2441,24,South Africa,9,20.0,0.0,0.25,0.25
2441,24,South Africa,10,20.0,0.0,0.375,7.25
2441,24,South Africa,11,20.0,0.0,0.625,13.25
2441,24,South Africa,12,20.0,0.0,0.75,9.25
2441,24,South Africa,13,20.0,0.0,0.875,19.75
2441,24,South Africa,14,20.0,5.0,0.875,17.25
2441,24,South Africa,23,-5.0,0.0,0.5,-0.25
2441,24,South Africa,24,-10.0,0.0,0.5,-5.25
2441,24,South Africa,25,-20.0,0.0,0.5,-0.25
2441,24,South Africa,26,-20.0,-5.0,0.5,-8.25
2441,24,South Africa,27,-20.0,-10.0,0.5,-11.25
2441,24,South Africa,28,-20.0,0.0,0.125,-0.25
2441,24,South Africa,29,-20.0,-5.0,0.125,-5.25
2441,24,South Africa,30,-20.0,0.0,0.25,-4.75
2441,24,South Africa,31,-20.0,0.0,0.375,-12.25
2441,24,South Africa,32,-20.0,0.0,0.625,-19.75
2441,24,South Africa,33,-20.0,0.0,0.75,-16.75
2441,24,South Africa,34,-20.0,0.0,0.875,-16.75
2441,24,South Africa,35,-20.0,-5.0,0.875,-14.75
2441,24,South Africa,44,20.0,0.0,0.5,9.75
2442,24,South Africa,1,5.0,0.0,0.5,2.75
2442,24,South Africa,2,10.0,0.0,0.5,3.75
2442,24,South Africa,3,20.0,0.0,0.5,5.25
2442,24,South Africa,4,30.0,0.0,0.5,14.25
2442,24,South Africa,5,30.0,10.0,0.5,20.25
2442,24,South Africa,6,30.0,20.0,0.5,27.75
2442,24,South Africa,7,20.0,0.0,0.125,12.75
2442,24,South Africa,8,20.0,5.0,0.125,10.25
2442,24,South Africa,9,20.0,0.0,0.25,13.25
2442,24,South Africa,10,20.0,0.0,0.375,14.25
2442,24,South Africa,11,20.0,0.0,0.625,16.75
2442,24,South Africa,12,20.0,0.0,0.75,18.25
2442,24,South Africa,13,20.0,0.0,0.875,17.25
2442,24,South Africa,14,20.0,5.0,0.875,17.25
2442,24,South Africa,23,-5.0,0.0,0.5,-4.75
2442,24,South Africa,24,-10.0,0.0,0.5,-7.75
2442,24,South Africa,25,-20.0,0.0,0.5,-8.75
2442,24,South Africa,26,-20.0,-5.0,0.5,-12.25
2442,24,South Africa,27,-20.0,-10.0,0.5,-12.75
2442,24,South Africa,28,-20.0,0.0,0.125,-12.25
2442,24,South Africa,29,-20.0,-5.0,0.125,-11.25
2442,24,South Africa,30,-20.0,0.0,0.25,-6.75
2442,24,South Africa,31,-20.0,0.0,0.375,-8.75
2442,24,South Africa,32,-20.0,0.0,0.625,-7.25
2442,24,South Africa,33,-20.0,0.0,0.75,-6.25
2442,24,South Africa,34,-20.0,0.0,0.875,-14.75
2442,24,South Africa,35,-20.0,-5.0,0.875,-12.75
2442,24,South Africa,44,20.0,0.0,0.5,6.75
